block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
44060,4042933292,cafe,nan,4.0,-122.4854035829499,37.78025389550467
44061,427185197,post_box,nan,4.0,-122.48487268294996,37.77994159550468
44061,427185197,post_box,nan,4.0,-122.48487268294996,37.77994159550468
44061,427186726,bank,nan,4.0,-122.48491558294997,37.78028079550468
44061,427186726,bank,nan,4.0,-122.48491558294997,37.78028079550468
44061,1618687933,bar,nan,4.0,-122.48565728294987,37.78024059550467
44061,1618687933,bar,nan,4.0,-122.48565728294987,37.78024059550467
44061,4042933292,cafe,nan,4.0,-122.4854035829499,37.78025389550467
44061,4042933292,cafe,nan,4.0,-122.4854035829499,37.78025389550467
44061,4951963981,cafe,nan,4.0,-122.48567038294983,37.77987529550469
44061,4951963981,cafe,nan,4.0,-122.48567038294983,37.77987529550469
44061,5953389385,place_of_worship,nan,4.0,-122.48626868294978,37.780207595504685
44061,5953389385,place_of_worship,nan,4.0,-122.48626868294978,37.780207595504685
44062,427189662,telephone,nan,4.0,-122.48700128294968,37.77980599550469
44062,427189662,telephone,nan,4.0,-122.48700128294968,37.77980599550469
44062,1618687933,bar,nan,4.0,-122.48565728294987,37.78024059550467
44062,1618687933,bar,nan,4.0,-122.48565728294987,37.78024059550467
44062,4042933292,cafe,nan,4.0,-122.4854035829499,37.78025389550467
44062,4042933292,cafe,nan,4.0,-122.4854035829499,37.78025389550467
44062,4951963981,cafe,nan,4.0,-122.48567038294983,37.77987529550469
44062,4951963981,cafe,nan,4.0,-122.48567038294983,37.77987529550469
44062,4951963991,restaurant,nan,4.0,-122.48664838294972,37.77981909550471
44062,4951963991,restaurant,nan,4.0,-122.48664838294972,37.77981909550471
44062,5953389385,place_of_worship,nan,4.0,-122.48626868294978,37.780207595504685
44062,5953389385,place_of_worship,nan,4.0,-122.48626868294978,37.780207595504685
44063,427189662,telephone,nan,4.0,-122.48700128294968,37.77980599550469
44063,427189662,telephone,nan,4.0,-122.48700128294968,37.77980599550469
44063,4951963991,restaurant,nan,4.0,-122.48664838294972,37.77981909550471
44063,4951963991,restaurant,nan,4.0,-122.48664838294972,37.77981909550471
44063,5953389385,place_of_worship,nan,4.0,-122.48626868294978,37.780207595504685
44063,5953389385,place_of_worship,nan,4.0,-122.48626868294978,37.780207595504685
