block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
56828,4938877438,restaurant,nan,2.0,-122.41822628295924,37.75159789550691
56828,4938877439,restaurant,nan,2.0,-122.41822228295923,37.75152689550692
56828,4938877439,restaurant,nan,2.0,-122.41822228295923,37.75152689550692
56828,4945079439,restaurant,nan,2.0,-122.4185035829592,37.75127939550694
56828,4945079439,restaurant,nan,2.0,-122.4185035829592,37.75127939550694
56828,4949380456,restaurant,nan,2.0,-122.41807488295926,37.74996239550703
56828,4949380456,restaurant,nan,2.0,-122.41807488295926,37.74996239550703
56828,5566737088,public_bookcase,nan,2.0,-122.41810818295926,37.750602895507
56828,5566737088,public_bookcase,nan,2.0,-122.41810818295926,37.750602895507
56829,420518947,telephone,nan,2.0,-122.4184827829592,37.75100869550696
56829,420518947,telephone,nan,2.0,-122.4184827829592,37.75100869550696
56829,420519036,bank,nan,2.0,-122.41849128295922,37.750526895506994
56829,420519036,bank,nan,2.0,-122.41849128295922,37.750526895506994
56829,1224107297,restaurant,nan,2.0,-122.41813818295924,37.75054449550699
56829,1224107297,restaurant,nan,2.0,-122.41813818295924,37.75054449550699
56829,2031219464,post_box,nan,2.0,-122.41829978295922,37.74908489550712
56829,2031219464,post_box,nan,2.0,-122.41829978295922,37.74908489550712
56829,2059371794,restaurant,nan,2.0,-122.4183783829592,37.74957029550709
56829,2059371794,restaurant,nan,2.0,-122.4183783829592,37.74957029550709
56829,2879135418,restaurant,nan,2.0,-122.41812338295928,37.75077859550698
56829,2879135418,restaurant,nan,2.0,-122.41812338295928,37.75077859550698
56829,2879135419,restaurant,nan,2.0,-122.4184494829592,37.75072899550698
56829,2879135419,restaurant,nan,2.0,-122.4184494829592,37.75072899550698
56829,3202476750,restaurant,nan,2.0,-122.41815828295924,37.75087399550696
56829,3202476750,restaurant,nan,2.0,-122.41815828295924,37.75087399550696
56829,4062225279,restaurant,nan,2.0,-122.41821758295926,37.75148459550692
56829,4113464697,pharmacy,nan,2.0,-122.41833088295924,37.748333895507166
56829,4145209390,restaurant,nan,2.0,-122.4179360829593,37.74843059550717
56829,4145232889,nightclub,nan,2.0,-122.41830398295926,37.74871349550715
56829,4145232889,nightclub,nan,2.0,-122.41830398295926,37.74871349550715
56829,4548821894,atm,nan,2.0,-122.41844568295922,37.75053859550698
56829,4548821894,atm,nan,2.0,-122.41844568295922,37.75053859550698
56829,4906748330,restaurant,nan,2.0,-122.41796498295926,37.74884789550713
56829,4906748330,restaurant,nan,2.0,-122.41796498295926,37.74884789550713
56829,4906756300,restaurant,nan,2.0,-122.41743928295934,37.74922329550709
56829,4906756300,restaurant,nan,2.0,-122.41743928295934,37.74922329550709
56829,4937368172,bar,nan,2.0,-122.41809378295925,37.75003589550705
56829,4937368172,bar,nan,2.0,-122.41809378295925,37.75003589550705
56829,4938877439,restaurant,nan,2.0,-122.41822228295923,37.75152689550692
56829,4945079439,restaurant,nan,2.0,-122.4185035829592,37.75127939550694
56829,4945079439,restaurant,nan,2.0,-122.4185035829592,37.75127939550694
56829,4945080616,restaurant,nan,2.0,-122.41829498295924,37.748850495507135
56829,4945080616,restaurant,nan,2.0,-122.41829498295924,37.748850495507135
56829,4949380456,restaurant,nan,2.0,-122.41807488295926,37.74996239550703
56829,4949380456,restaurant,nan,2.0,-122.41807488295926,37.74996239550703
56829,5566737088,public_bookcase,nan,2.0,-122.41810818295926,37.750602895507
56829,5566737088,public_bookcase,nan,2.0,-122.41810818295926,37.750602895507
56830,1409407248,car_sharing,nan,2.0,-122.41792398295932,37.74746299550725
56830,2031219464,post_box,nan,2.0,-122.41829978295922,37.74908489550712
56830,2059371794,restaurant,nan,2.0,-122.4183783829592,37.74957029550709
56830,4113464697,pharmacy,nan,2.0,-122.41833088295924,37.748333895507166
56830,4145209390,restaurant,nan,2.0,-122.4179360829593,37.74843059550717
56830,4145232889,nightclub,nan,2.0,-122.41830398295926,37.74871349550715
56830,4145232989,cafe,nan,2.0,-122.41872868295918,37.74779139550722
56830,4906748330,restaurant,nan,2.0,-122.41796498295926,37.74884789550713
56830,4906756300,restaurant,nan,2.0,-122.41743928295934,37.74922329550709
56830,4945080616,restaurant,nan,2.0,-122.41829498295924,37.748850495507135
56831,288981417,post_box,nan,2.0,-122.41967578295905,37.74557259550739
56831,288981417,post_box,nan,2.0,-122.41967578295905,37.74557259550739
56831,420519856,post_box,nan,2.0,-122.41880028295915,37.74749999550723
56831,420519856,post_box,nan,2.0,-122.41880028295915,37.74749999550723
56831,420519991,post_box,nan,2.0,-122.41892048295917,37.74681459550728
56831,420519991,post_box,nan,2.0,-122.41892048295917,37.74681459550728
56831,420520470,telephone,nan,2.0,-122.4190921829591,37.7465973955073
56831,420520470,telephone,nan,2.0,-122.4190921829591,37.7465973955073
56831,1409407248,car_sharing,nan,2.0,-122.41792398295932,37.74746299550725
56831,1409407248,car_sharing,nan,2.0,-122.41792398295932,37.74746299550725
56831,1409407328,car_sharing,nan,2.0,-122.420010982959,37.74737399550723
56831,2317662705,bar,nan,2.0,-122.4193305829591,37.746760395507295
56831,2317662705,bar,nan,2.0,-122.4193305829591,37.746760395507295
56831,2394661178,fast_food,nan,2.0,-122.42021828295898,37.7455948955074
56831,2394661178,fast_food,nan,2.0,-122.42021828295898,37.7455948955074
56831,2627676155,restaurant,nan,2.0,-122.42037108295897,37.74515999550741
56831,2627676156,bar,nan,2.0,-122.42022218295897,37.74537529550739
56831,2627676156,bar,nan,2.0,-122.42022218295897,37.74537529550739
56831,2627683875,restaurant,nan,2.0,-122.419971382959,37.74519819550739
56831,2627683875,restaurant,nan,2.0,-122.419971382959,37.74519819550739
56831,4113464696,clinic,nan,2.0,-122.42024978295892,37.74603759550735
56831,4113464696,clinic,nan,2.0,-122.42024978295892,37.74603759550735
56831,4113464697,pharmacy,nan,2.0,-122.41833088295924,37.748333895507166
56831,4113464697,pharmacy,nan,2.0,-122.41833088295924,37.748333895507166
56831,4114503591,cafe,nan,2.0,-122.41879548295915,37.74705029550727
56831,4114503591,cafe,nan,2.0,-122.41879548295915,37.74705029550727
56831,4114557297,nightclub,nan,2.0,-122.41907318295914,37.74717089550727
56831,4114557297,nightclub,nan,2.0,-122.41907318295914,37.74717089550727
56831,4114603089,bar,nan,2.0,-122.41925058295912,37.74688049550729
56831,4114603089,bar,nan,2.0,-122.41925058295912,37.74688049550729
56831,4139840846,restaurant,nan,2.0,-122.42025108295896,37.74532759550741
56831,4139840846,restaurant,nan,2.0,-122.42025108295896,37.74532759550741
56831,4139840847,restaurant,nan,2.0,-122.42034088295894,37.7452225955074
56831,4139840848,restaurant,nan,2.0,-122.42041468295892,37.74510799550741
56831,4139840849,dentist,nan,2.0,-122.42029668295898,37.74528939550742
56831,4139840855,restaurant,nan,2.0,-122.41989168295902,37.745335795507415
56831,4139840855,restaurant,nan,2.0,-122.41989168295902,37.745335795507415
56831,4139840856,restaurant,nan,2.0,-122.41993588295902,37.74527159550743
56831,4139840856,restaurant,nan,2.0,-122.41993588295902,37.74527159550743
56831,4139840857,bar,nan,2.0,-122.420004982959,37.74514089550742
56831,4139840857,bar,nan,2.0,-122.420004982959,37.74514089550742
56831,4145209390,restaurant,nan,2.0,-122.4179360829593,37.74843059550717
56831,4145209390,restaurant,nan,2.0,-122.4179360829593,37.74843059550717
56831,4145232889,nightclub,nan,2.0,-122.41830398295926,37.74871349550715
56831,4145232889,nightclub,nan,2.0,-122.41830398295926,37.74871349550715
56831,4145232989,cafe,nan,2.0,-122.41872868295918,37.74779139550722
56831,4145232989,cafe,nan,2.0,-122.41872868295918,37.74779139550722
56831,4906748330,restaurant,nan,2.0,-122.41796498295926,37.74884789550713
56831,4909810957,bar,nan,2.0,-122.41951548295908,37.74585999550737
56831,4909810957,bar,nan,2.0,-122.41951548295908,37.74585999550737
56831,4909832653,cafe,nan,2.0,-122.41984268295904,37.74597879550736
56831,4909832653,cafe,nan,2.0,-122.41984268295904,37.74597879550736
56831,4945060565,restaurant,nan,2.0,-122.41888858295916,37.74686609550727
56831,4945060565,restaurant,nan,2.0,-122.41888858295916,37.74686609550727
56831,4945080616,restaurant,nan,2.0,-122.41829498295924,37.748850495507135
56831,4945080616,restaurant,nan,2.0,-122.41829498295924,37.748850495507135
56832,288981417,post_box,nan,2.0,-122.41967578295905,37.74557259550739
56832,288981417,post_box,nan,2.0,-122.41967578295905,37.74557259550739
56832,358855329,post_office,nan,2.0,-122.42166768295876,37.744258495507495
56832,2394661178,fast_food,nan,2.0,-122.42021828295898,37.7455948955074
56832,2394661178,fast_food,nan,2.0,-122.42021828295898,37.7455948955074
56832,2627665934,restaurant,nan,2.0,-122.42066808295893,37.744131595507504
56832,2627665934,restaurant,nan,2.0,-122.42066808295893,37.744131595507504
56832,2627676155,restaurant,nan,2.0,-122.42037108295897,37.74515999550741
56832,2627676155,restaurant,nan,2.0,-122.42037108295897,37.74515999550741
56832,2627676156,bar,nan,2.0,-122.42022218295897,37.74537529550739
56832,2627676156,bar,nan,2.0,-122.42022218295897,37.74537529550739
56832,2627683875,restaurant,nan,2.0,-122.419971382959,37.74519819550739
56832,2627683875,restaurant,nan,2.0,-122.419971382959,37.74519819550739
56832,3415940429,restaurant,nan,2.0,-122.42047698295892,37.74504779550744
56832,3415940429,restaurant,nan,2.0,-122.42047698295892,37.74504779550744
56832,4109157990,bar,nan,2.0,-122.42113818295886,37.7439431955075
56832,4109157990,bar,nan,2.0,-122.42113818295886,37.7439431955075
56832,4113404991,restaurant,nan,2.0,-122.42102918295888,37.74414049550749
56832,4113404991,restaurant,nan,2.0,-122.42102918295888,37.74414049550749
56832,4113423529,restaurant,nan,2.0,-122.42094338295888,37.744265595507486
56832,4113423529,restaurant,nan,2.0,-122.42094338295888,37.744265595507486
56832,4113423530,vending_machine,nan,2.0,-122.42156378295876,37.74413069550749
56832,4113423531,restaurant,nan,2.0,-122.42071488295888,37.744025695507496
56832,4113423531,restaurant,nan,2.0,-122.42071488295888,37.744025695507496
56832,4113423532,restaurant,nan,2.0,-122.42088478295888,37.74378049550752
56832,4113423532,restaurant,nan,2.0,-122.42088478295888,37.74378049550752
56832,4113423533,atm,nan,2.0,-122.42069428295888,37.74467349550748
56832,4113423533,atm,nan,2.0,-122.42069428295888,37.74467349550748
56832,4113444790,cafe,nan,2.0,-122.42178868295872,37.7441240955075
56832,4113464696,clinic,nan,2.0,-122.42024978295892,37.74603759550735
56832,4117313923,restaurant,nan,2.0,-122.42119488295886,37.74385129550752
56832,4117313923,restaurant,nan,2.0,-122.42119488295886,37.74385129550752
56832,4139840846,restaurant,nan,2.0,-122.42025108295896,37.74532759550741
56832,4139840846,restaurant,nan,2.0,-122.42025108295896,37.74532759550741
56832,4139840847,restaurant,nan,2.0,-122.42034088295894,37.7452225955074
56832,4139840847,restaurant,nan,2.0,-122.42034088295894,37.7452225955074
56832,4139840848,restaurant,nan,2.0,-122.42041468295892,37.74510799550741
56832,4139840848,restaurant,nan,2.0,-122.42041468295892,37.74510799550741
56832,4139840849,dentist,nan,2.0,-122.42029668295898,37.74528939550742
56832,4139840849,dentist,nan,2.0,-122.42029668295898,37.74528939550742
56832,4139840855,restaurant,nan,2.0,-122.41989168295902,37.745335795507415
56832,4139840855,restaurant,nan,2.0,-122.41989168295902,37.745335795507415
56832,4139840856,restaurant,nan,2.0,-122.41993588295902,37.74527159550743
56832,4139840856,restaurant,nan,2.0,-122.41993588295902,37.74527159550743
56832,4139840857,bar,nan,2.0,-122.420004982959,37.74514089550742
56832,4139840857,bar,nan,2.0,-122.420004982959,37.74514089550742
56832,4139840859,restaurant,nan,2.0,-122.42027658295896,37.744723895507455
56832,4139840859,restaurant,nan,2.0,-122.42027658295896,37.744723895507455
56832,4139840862,restaurant,nan,2.0,-122.42032688295896,37.744653395507456
56832,4139840862,restaurant,nan,2.0,-122.42032688295896,37.744653395507456
56832,4139840863,restaurant,nan,2.0,-122.42023358295896,37.74479919550746
56832,4139840863,restaurant,nan,2.0,-122.42023358295896,37.74479919550746
56832,4139840864,nightclub,nan,2.0,-122.42017258295895,37.74489459550743
56832,4139840864,nightclub,nan,2.0,-122.42017258295895,37.74489459550743
56832,4145235189,restaurant,nan,2.0,-122.4215153829588,37.74335019550756
56832,4909810957,bar,nan,2.0,-122.41951548295908,37.74585999550737
56832,4909832653,cafe,nan,2.0,-122.41984268295904,37.74597879550736
56832,4909880148,restaurant,nan,2.0,-122.42114328295884,37.74324549550758
56832,5022776768,bicycle_rental,nan,2.0,-122.4215213829588,37.74408389550752
56832,5022776768,bicycle_rental,nan,2.0,-122.4215213829588,37.74408389550752
56832,5419596573,bicycle_parking,nan,2.0,-122.42176568295876,37.744049695507485
56833,358855329,post_office,nan,2.0,-122.42166768295876,37.744258495507495
56833,358855329,post_office,nan,2.0,-122.42166768295876,37.744258495507495
56833,968355348,cafe,nan,2.0,-122.42257238295863,37.74169669550768
56833,993412549,fuel,nan,2.0,-122.42239768295866,37.74213299550766
56833,993412549,fuel,nan,2.0,-122.42239768295866,37.74213299550766
56833,1409407247,car_sharing,nan,2.0,-122.42218198295868,37.74193599550769
56833,1409407247,car_sharing,nan,2.0,-122.42218198295868,37.74193599550769
56833,1712264173,restaurant,nan,2.0,-122.42199268295872,37.74387269550752
56833,1712264173,restaurant,nan,2.0,-122.42199268295872,37.74387269550752
56833,2627665934,restaurant,nan,2.0,-122.42066808295893,37.744131595507504
56833,2627665934,restaurant,nan,2.0,-122.42066808295893,37.744131595507504
56833,2919230585,restaurant,nan,2.0,-122.4212784829588,37.74295969550759
56833,2919230585,restaurant,nan,2.0,-122.4212784829588,37.74295969550759
56833,3441484302,bar,nan,2.0,-122.42207288295872,37.744092295507485
56833,4109157990,bar,nan,2.0,-122.42113818295886,37.7439431955075
56833,4109157990,bar,nan,2.0,-122.42113818295886,37.7439431955075
56833,4113404991,restaurant,nan,2.0,-122.42102918295888,37.74414049550749
56833,4113404991,restaurant,nan,2.0,-122.42102918295888,37.74414049550749
56833,4113423529,restaurant,nan,2.0,-122.42094338295888,37.744265595507486
56833,4113423529,restaurant,nan,2.0,-122.42094338295888,37.744265595507486
56833,4113423530,vending_machine,nan,2.0,-122.42156378295876,37.74413069550749
56833,4113423530,vending_machine,nan,2.0,-122.42156378295876,37.74413069550749
56833,4113423531,restaurant,nan,2.0,-122.42071488295888,37.744025695507496
56833,4113423531,restaurant,nan,2.0,-122.42071488295888,37.744025695507496
56833,4113423532,restaurant,nan,2.0,-122.42088478295888,37.74378049550752
56833,4113423532,restaurant,nan,2.0,-122.42088478295888,37.74378049550752
56833,4113423533,atm,nan,2.0,-122.42069428295888,37.74467349550748
56833,4113444790,cafe,nan,2.0,-122.42178868295872,37.7441240955075
56833,4113444790,cafe,nan,2.0,-122.42178868295872,37.7441240955075
56833,4117313923,restaurant,nan,2.0,-122.42119488295886,37.74385129550752
56833,4117313923,restaurant,nan,2.0,-122.42119488295886,37.74385129550752
56833,4139840859,restaurant,nan,2.0,-122.42027658295896,37.744723895507455
56833,4139840862,restaurant,nan,2.0,-122.42032688295896,37.744653395507456
56833,4139840863,restaurant,nan,2.0,-122.42023358295896,37.74479919550746
56833,4145235189,restaurant,nan,2.0,-122.4215153829588,37.74335019550756
56833,4145235189,restaurant,nan,2.0,-122.4215153829588,37.74335019550756
56833,4909880148,restaurant,nan,2.0,-122.42114328295884,37.74324549550758
56833,4909880148,restaurant,nan,2.0,-122.42114328295884,37.74324549550758
56833,4909881786,restaurant,nan,2.0,-122.42159788295876,37.74271679550762
56833,4909881786,restaurant,nan,2.0,-122.42159788295876,37.74271679550762
56833,4909893706,restaurant,nan,2.0,-122.42218088295868,37.74179159550769
56833,5022776768,bicycle_rental,nan,2.0,-122.4215213829588,37.74408389550752
56833,5022776768,bicycle_rental,nan,2.0,-122.4215213829588,37.74408389550752
56833,5231934175,post_box,nan,2.0,-122.42226828295868,37.74230699550765
56833,5231934175,post_box,nan,2.0,-122.42226828295868,37.74230699550765
56833,5419596573,bicycle_parking,nan,2.0,-122.42176568295876,37.744049695507485
56833,5419596573,bicycle_parking,nan,2.0,-122.42176568295876,37.744049695507485
56833,6191250683,nightclub,nan,2.0,-122.42184408295874,37.74223159550764
56833,6191250683,nightclub,nan,2.0,-122.42184408295874,37.74223159550764
56834,358893271,fuel,nan,2.0,-122.42360958295848,37.74037029550779
56834,358893271,fuel,nan,2.0,-122.42360958295848,37.74037029550779
56834,968355348,cafe,nan,2.0,-122.42257238295863,37.74169669550768
56834,968355348,cafe,nan,2.0,-122.42257238295863,37.74169669550768
56834,993412549,fuel,nan,2.0,-122.42239768295866,37.74213299550766
56834,993412549,fuel,nan,2.0,-122.42239768295866,37.74213299550766
56834,1409407247,car_sharing,nan,2.0,-122.42218198295868,37.74193599550769
56834,1409407247,car_sharing,nan,2.0,-122.42218198295868,37.74193599550769
56834,2054149090,restaurant,nan,2.0,-122.42258858295864,37.741101295507725
56834,2054149090,restaurant,nan,2.0,-122.42258858295864,37.741101295507725
56834,3279555012,car_sharing,nan,2.0,-122.42327498295856,37.740653995507785
56834,3279555012,car_sharing,nan,2.0,-122.42327498295856,37.740653995507785
56834,4139816206,bar,nan,2.0,-122.42292258295862,37.74120859550773
56834,4139816206,bar,nan,2.0,-122.42292258295862,37.74120859550773
56834,4782278492,restaurant,nan,2.0,-122.4227496829586,37.74088329550774
56834,4782278492,restaurant,nan,2.0,-122.4227496829586,37.74088329550774
56834,4909881786,restaurant,nan,2.0,-122.42159788295876,37.74271679550762
56834,4909881786,restaurant,nan,2.0,-122.42159788295876,37.74271679550762
56834,4909893706,restaurant,nan,2.0,-122.42218088295868,37.74179159550769
56834,4909893706,restaurant,nan,2.0,-122.42218088295868,37.74179159550769
56834,4909904177,restaurant,nan,2.0,-122.42269738295865,37.74155049550771
56834,4909904177,restaurant,nan,2.0,-122.42269738295865,37.74155049550771
56834,4909934640,restaurant,nan,2.0,-122.42313328295856,37.74220059550766
56834,4909934640,restaurant,nan,2.0,-122.42313328295856,37.74220059550766
56834,5228785492,post_box,nan,2.0,-122.4227300829586,37.741138695507736
56834,5228785492,post_box,nan,2.0,-122.4227300829586,37.741138695507736
56834,5231934175,post_box,nan,2.0,-122.42226828295868,37.74230699550765
56834,5231934175,post_box,nan,2.0,-122.42226828295868,37.74230699550765
56834,6191250683,nightclub,nan,2.0,-122.42184408295874,37.74223159550764
56834,6191250683,nightclub,nan,2.0,-122.42184408295874,37.74223159550764
56835,358893271,fuel,nan,2.0,-122.42360958295848,37.74037029550779
56835,358893271,fuel,nan,2.0,-122.42360958295848,37.74037029550779
56835,2054149090,restaurant,nan,2.0,-122.42258858295864,37.741101295507725
56835,2054149090,restaurant,nan,2.0,-122.42258858295864,37.741101295507725
56835,3279555012,car_sharing,nan,2.0,-122.42327498295856,37.740653995507785
56835,3279555012,car_sharing,nan,2.0,-122.42327498295856,37.740653995507785
56835,4139816206,bar,nan,2.0,-122.42292258295862,37.74120859550773
56835,4139816206,bar,nan,2.0,-122.42292258295862,37.74120859550773
56835,4782278492,restaurant,nan,2.0,-122.4227496829586,37.74088329550774
56835,4782278492,restaurant,nan,2.0,-122.4227496829586,37.74088329550774
56835,5228785492,post_box,nan,2.0,-122.4227300829586,37.741138695507736
56835,5228785492,post_box,nan,2.0,-122.4227300829586,37.741138695507736
56837,2054130299,pub,nan,2.0,-122.4245036829584,37.7354738955082
56837,2054130299,pub,nan,2.0,-122.4245036829584,37.7354738955082
56837,5280910181,restaurant,nan,2.0,-122.4243375829584,37.73594169550813
56837,5280910181,restaurant,nan,2.0,-122.4243375829584,37.73594169550813
56837,5280913555,cafe,nan,2.0,-122.42402278295845,37.73613459550813
56837,5280913555,cafe,nan,2.0,-122.42402278295845,37.73613459550813
56838,2054130299,pub,nan,2.0,-122.4245036829584,37.7354738955082
56838,2054130299,pub,nan,2.0,-122.4245036829584,37.7354738955082
56838,5280910181,restaurant,nan,2.0,-122.4243375829584,37.73594169550813
56838,5280910181,restaurant,nan,2.0,-122.4243375829584,37.73594169550813
56838,5280913555,cafe,nan,2.0,-122.42402278295845,37.73613459550813
56838,5280913555,cafe,nan,2.0,-122.42402278295845,37.73613459550813
61509,967405714,post_box,nan,2.0,-122.40681058296084,37.75609119550656
61509,1409407361,car_sharing,nan,2.0,-122.40618888296092,37.756633295506525
61700,420519856,post_box,nan,2.0,-122.41880028295915,37.74749999550723
61700,420519991,post_box,nan,2.0,-122.41892048295917,37.74681459550728
61700,420520470,telephone,nan,2.0,-122.4190921829591,37.7465973955073
61700,2317662705,bar,nan,2.0,-122.4193305829591,37.746760395507295
61700,4114503591,cafe,nan,2.0,-122.41879548295915,37.74705029550727
61700,4114557297,nightclub,nan,2.0,-122.41907318295914,37.74717089550727
61700,4114603089,bar,nan,2.0,-122.41925058295912,37.74688049550729
61700,4945060565,restaurant,nan,2.0,-122.41888858295916,37.74686609550727
66712,4934823007,pub,nan,2.0,-122.41647358295948,37.75247479550684
66712,4934823007,pub,nan,2.0,-122.41647358295948,37.75247479550684
66712,4934823007,pub,nan,2.0,-122.41647358295948,37.75247479550684
66712,4934827143,restaurant,nan,2.0,-122.41614768295952,37.75248269550684
66712,4934827143,restaurant,nan,2.0,-122.41614768295952,37.75248269550684
66712,4934827143,restaurant,nan,2.0,-122.41614768295952,37.75248269550684
66712,4934847364,restaurant,nan,2.0,-122.4156657829596,37.75251639550685
66712,4934847364,restaurant,nan,2.0,-122.4156657829596,37.75251639550685
66713,4202554089,restaurant,nan,2.0,-122.41532928295965,37.75254919550684
66713,4934823007,pub,nan,2.0,-122.41647358295948,37.75247479550684
66713,4934827143,restaurant,nan,2.0,-122.41614768295952,37.75248269550684
66713,4934847364,restaurant,nan,2.0,-122.4156657829596,37.75251639550685
66715,539995197,fuel,nan,2.0,-122.41619398295953,37.74853399550715
66715,539995197,fuel,nan,2.0,-122.41619398295953,37.74853399550715
66715,1409407325,car_sharing,nan,2.0,-122.41613298295955,37.74866499550715
66715,1409407325,car_sharing,nan,2.0,-122.41613298295955,37.74866499550715
66715,4906760967,restaurant,nan,2.0,-122.41615178295956,37.74906209550711
66715,4906760967,restaurant,nan,2.0,-122.41615178295956,37.74906209550711
66809,1256305829,restaurant,nan,2.0,-122.41439198295976,37.75235699550685
66809,1256305829,restaurant,nan,2.0,-122.41439198295976,37.75235699550685
66809,3088433533,restaurant,nan,2.0,-122.41500818295968,37.752564595506826
66809,3088433533,restaurant,nan,2.0,-122.41500818295968,37.752564595506826
66809,3482822177,cafe,nan,2.0,-122.4142898829598,37.752363595506864
66809,3482822177,cafe,nan,2.0,-122.4142898829598,37.752363595506864
66809,4173605590,cafe,nan,2.0,-122.4142929829598,37.75262899550684
66809,4173605590,cafe,nan,2.0,-122.4142929829598,37.75262899550684
66809,4202554089,restaurant,nan,2.0,-122.41532928295965,37.75254919550684
66809,4202554089,restaurant,nan,2.0,-122.41532928295965,37.75254919550684
66809,4934827143,restaurant,nan,2.0,-122.41614768295952,37.75248269550684
66809,4934847364,restaurant,nan,2.0,-122.4156657829596,37.75251639550685
66809,4934847364,restaurant,nan,2.0,-122.4156657829596,37.75251639550685
66810,1256305829,restaurant,nan,2.0,-122.41439198295976,37.75235699550685
66810,1256305829,restaurant,nan,2.0,-122.41439198295976,37.75235699550685
66810,3088433533,restaurant,nan,2.0,-122.41500818295968,37.752564595506826
66810,3088433533,restaurant,nan,2.0,-122.41500818295968,37.752564595506826
66810,3482822177,cafe,nan,2.0,-122.4142898829598,37.752363595506864
66810,3482822177,cafe,nan,2.0,-122.4142898829598,37.752363595506864
66810,4173605590,cafe,nan,2.0,-122.4142929829598,37.75262899550684
66810,4173605590,cafe,nan,2.0,-122.4142929829598,37.75262899550684
66810,4202554089,restaurant,nan,2.0,-122.41532928295965,37.75254919550684
66810,4202554089,restaurant,nan,2.0,-122.41532928295965,37.75254919550684
66810,4934827143,restaurant,nan,2.0,-122.41614768295952,37.75248269550684
66810,4934847364,restaurant,nan,2.0,-122.4156657829596,37.75251639550685
66810,4934847364,restaurant,nan,2.0,-122.4156657829596,37.75251639550685
68510,4534903889,restaurant,nan,2.0,-122.41243448296004,37.75272449550683
68510,4534903889,restaurant,nan,2.0,-122.41243448296004,37.75272449550683
68510,6242795781,bar,nan,2.0,-122.41317108295996,37.75269379550684
68510,6242795781,bar,nan,2.0,-122.41317108295996,37.75269379550684
68511,4534903889,restaurant,nan,2.0,-122.41243448296004,37.75272449550683
68511,4534903889,restaurant,nan,2.0,-122.41243448296004,37.75272449550683
68511,6242795781,bar,nan,2.0,-122.41317108295996,37.75269379550684
68511,6242795781,bar,nan,2.0,-122.41317108295996,37.75269379550684
70014,582779364,post_box,nan,2.0,-122.42029988295896,37.750465695507
70014,582779364,post_box,nan,2.0,-122.42029988295896,37.750465695507
70014,582779493,bar,nan,2.0,-122.42034988295894,37.75042559550701
70014,582779493,bar,nan,2.0,-122.42034988295894,37.75042559550701
70014,582781745,bar,nan,2.0,-122.42052028295892,37.74899509550713
70014,582781745,bar,nan,2.0,-122.42052028295892,37.74899509550713
70014,1970069123,restaurant,nan,2.0,-122.4213958829588,37.74874619550713
70014,2071005284,restaurant,nan,2.0,-122.42020768295896,37.74902239550713
70014,2071005284,restaurant,nan,2.0,-122.42020768295896,37.74902239550713
70014,2248276924,restaurant,nan,2.0,-122.42013678295898,37.75044079550699
70014,2248276924,restaurant,nan,2.0,-122.42013678295898,37.75044079550699
70014,2664376336,social_facility,nan,2.0,-122.42041788295896,37.75113479550695
70014,2664376336,social_facility,nan,2.0,-122.42041788295896,37.75113479550695
70014,4069228330,restaurant,nan,2.0,-122.4206244829589,37.74993159550702
70014,4069228330,restaurant,nan,2.0,-122.4206244829589,37.74993159550702
70014,4145198890,car_wash,nan,2.0,-122.419904582959,37.74826479550719
70014,4145198890,car_wash,nan,2.0,-122.419904582959,37.74826479550719
70014,4392709605,post_box,nan,2.0,-122.42040048295893,37.750486295507
70014,4392709605,post_box,nan,2.0,-122.42040048295893,37.750486295507
70014,5905646187,cinema,nan,2.0,-122.419878582959,37.74923959550709
70014,5905646187,cinema,nan,2.0,-122.419878582959,37.74923959550709
70015,582781745,bar,nan,2.0,-122.42052028295892,37.74899509550713
70015,582781745,bar,nan,2.0,-122.42052028295892,37.74899509550713
70015,1409407328,car_sharing,nan,2.0,-122.420010982959,37.74737399550723
70015,1970069123,restaurant,nan,2.0,-122.4213958829588,37.74874619550713
70015,2071005284,restaurant,nan,2.0,-122.42020768295896,37.74902239550713
70015,2071005284,restaurant,nan,2.0,-122.42020768295896,37.74902239550713
70015,4145198890,car_wash,nan,2.0,-122.419904582959,37.74826479550719
70015,4145198890,car_wash,nan,2.0,-122.419904582959,37.74826479550719
70015,5022776769,bicycle_rental,nan,2.0,-122.42022048295895,37.74777219550722
70015,5022776769,bicycle_rental,nan,2.0,-122.42022048295895,37.74777219550722
70015,5905646187,cinema,nan,2.0,-122.419878582959,37.74923959550709
70015,5905646187,cinema,nan,2.0,-122.419878582959,37.74923959550709
70016,288981417,post_box,nan,2.0,-122.41967578295905,37.74557259550739
70016,288981417,post_box,nan,2.0,-122.41967578295905,37.74557259550739
70016,420520470,telephone,nan,2.0,-122.4190921829591,37.7465973955073
70016,1409407328,car_sharing,nan,2.0,-122.420010982959,37.74737399550723
70016,1409407328,car_sharing,nan,2.0,-122.420010982959,37.74737399550723
70016,2317662705,bar,nan,2.0,-122.4193305829591,37.746760395507295
70016,2317662705,bar,nan,2.0,-122.4193305829591,37.746760395507295
70016,2394661178,fast_food,nan,2.0,-122.42021828295898,37.7455948955074
70016,2394661178,fast_food,nan,2.0,-122.42021828295898,37.7455948955074
70016,2627676155,restaurant,nan,2.0,-122.42037108295897,37.74515999550741
70016,2627676155,restaurant,nan,2.0,-122.42037108295897,37.74515999550741
