block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
60015,412104285,bicycle_parking,nan,11.0,-122.42162848295878,37.79558079550346
60015,412104285,bicycle_parking,nan,11.0,-122.42162848295878,37.79558079550346
60015,412104987,car_sharing,nan,11.0,-122.4214593829588,37.79516979550351
60015,412104987,car_sharing,nan,11.0,-122.4214593829588,37.79516979550351
60015,412105312,car_sharing,nan,11.0,-122.42158808295878,37.79462039550354
60015,412105312,car_sharing,nan,11.0,-122.42158808295878,37.79462039550354
60015,412105420,bicycle_parking,nan,11.0,-122.42135638295882,37.79432869550356
60015,412105420,bicycle_parking,nan,11.0,-122.42135638295882,37.79432869550356
60015,856296901,bicycle_parking,nan,11.0,-122.42048908295892,37.79571379550345
60015,856296901,bicycle_parking,nan,11.0,-122.42048908295892,37.79571379550345
60015,856296902,toilets,nan,11.0,-122.42063938295888,37.795680195503465
60015,856296902,toilets,nan,11.0,-122.42063938295888,37.795680195503465
60015,856296929,drinking_water,nan,11.0,-122.4206403829589,37.79568499550346
60015,856296929,drinking_water,nan,11.0,-122.4206403829589,37.79568499550346
60015,856296957,drinking_water,nan,11.0,-122.42049518295892,37.79572979550346
60015,856296957,drinking_water,nan,11.0,-122.42049518295892,37.79572979550346
60015,1409407372,car_sharing,nan,11.0,-122.42168198295876,37.79436999550354
60015,1409407372,car_sharing,nan,11.0,-122.42168198295876,37.79436999550354
60015,2167585003,restaurant,nan,11.0,-122.42186938295876,37.79549949550346
60015,2167585003,restaurant,nan,11.0,-122.42186938295876,37.79549949550346
60015,2337784209,bicycle_parking,nan,11.0,-122.42186798295874,37.79504099550351
60015,2337784209,bicycle_parking,nan,11.0,-122.42186798295874,37.79504099550351
60015,2341054068,atm,nan,11.0,-122.42172738295876,37.794877395503526
60015,2341054068,atm,nan,11.0,-122.42172738295876,37.794877395503526
60015,3548646458,bicycle_parking,nan,11.0,-122.42163718295876,37.79420749550357
60015,3565166180,cafe,nan,11.0,-122.4213729829588,37.79458889550354
60015,3565166180,cafe,nan,11.0,-122.4213729829588,37.79458889550354
60015,3565166181,atm,nan,11.0,-122.4213622829588,37.79453799550354
60015,3565166181,atm,nan,11.0,-122.4213622829588,37.79453799550354
60015,4927522422,bar,nan,11.0,-122.4212798829588,37.79430379550358
60015,4927522422,bar,nan,11.0,-122.4212798829588,37.79430379550358
60016,382911956,post_box,nan,11.0,-122.42341558295853,37.79488549550352
60016,382911956,post_box,nan,11.0,-122.42341558295853,37.79488549550352
60016,387250842,restaurant,nan,11.0,-122.42349468295848,37.79490419550351
60016,387250842,restaurant,nan,11.0,-122.42349468295848,37.79490419550351
60016,387251385,bank,nan,11.0,-122.42332298295852,37.79404279550358
60016,387252662,bank,nan,11.0,-122.4228251829586,37.794117395503584
60016,387252662,bank,nan,11.0,-122.4228251829586,37.794117395503584
60016,412103360,pub,nan,11.0,-122.42160528295877,37.79583439550344
60016,412103360,pub,nan,11.0,-122.42160528295877,37.79583439550344
60016,412103776,telephone,nan,11.0,-122.42160528295877,37.79578699550345
60016,412103776,telephone,nan,11.0,-122.42160528295877,37.79578699550345
60016,412104285,bicycle_parking,nan,11.0,-122.42162848295878,37.79558079550346
60016,412104285,bicycle_parking,nan,11.0,-122.42162848295878,37.79558079550346
60016,412104987,car_sharing,nan,11.0,-122.4214593829588,37.79516979550351
60016,412104987,car_sharing,nan,11.0,-122.4214593829588,37.79516979550351
60016,412105312,car_sharing,nan,11.0,-122.42158808295878,37.79462039550354
60016,412105312,car_sharing,nan,11.0,-122.42158808295878,37.79462039550354
60016,412105420,bicycle_parking,nan,11.0,-122.42135638295882,37.79432869550356
60016,412105420,bicycle_parking,nan,11.0,-122.42135638295882,37.79432869550356
60016,1409407372,car_sharing,nan,11.0,-122.42168198295876,37.79436999550354
60016,1409407372,car_sharing,nan,11.0,-122.42168198295876,37.79436999550354
60016,2167584999,restaurant,nan,11.0,-122.42192398295872,37.79578999550343
60016,2167584999,restaurant,nan,11.0,-122.42192398295872,37.79578999550343
60016,2167585003,restaurant,nan,11.0,-122.42186938295876,37.79549949550346
60016,2167585003,restaurant,nan,11.0,-122.42186938295876,37.79549949550346
60016,2337784209,bicycle_parking,nan,11.0,-122.42186798295874,37.79504099550351
60016,2337784209,bicycle_parking,nan,11.0,-122.42186798295874,37.79504099550351
60016,2341054068,atm,nan,11.0,-122.42172738295876,37.794877395503526
60016,2341054068,atm,nan,11.0,-122.42172738295876,37.794877395503526
60016,2699012383,bank,nan,11.0,-122.42373678295849,37.79449399550355
60016,3462144916,pharmacy,nan,11.0,-122.42339658295852,37.794277595503566
60016,3462144916,pharmacy,nan,11.0,-122.42339658295852,37.794277595503566
60016,3548646458,bicycle_parking,nan,11.0,-122.42163718295876,37.79420749550357
60016,3548646458,bicycle_parking,nan,11.0,-122.42163718295876,37.79420749550357
60016,3565166180,cafe,nan,11.0,-122.4213729829588,37.79458889550354
60016,3565166180,cafe,nan,11.0,-122.4213729829588,37.79458889550354
60016,3565166181,atm,nan,11.0,-122.4213622829588,37.79453799550354
60016,3565166181,atm,nan,11.0,-122.4213622829588,37.79453799550354
60016,4339548347,cafe,nan,11.0,-122.42252478295867,37.79479379550352
60016,4339548347,cafe,nan,11.0,-122.42252478295867,37.79479379550352
60016,4927522422,bar,nan,11.0,-122.4212798829588,37.79430379550358
60016,4927522422,bar,nan,11.0,-122.4212798829588,37.79430379550358
60017,358804715,school,nan,11.0,-122.42469348295836,37.7952066955035
60017,358804715,school,nan,11.0,-122.42469348295836,37.7952066955035
60017,358804720,place_of_worship,nan,11.0,-122.42386308295848,37.795418295503495
60017,358804720,place_of_worship,nan,11.0,-122.42386308295848,37.795418295503495
60017,382911956,post_box,nan,11.0,-122.42341558295853,37.79488549550352
60017,382911956,post_box,nan,11.0,-122.42341558295853,37.79488549550352
60017,387250842,restaurant,nan,11.0,-122.42349468295848,37.79490419550351
60017,387250842,restaurant,nan,11.0,-122.42349468295848,37.79490419550351
60017,387251385,bank,nan,11.0,-122.42332298295852,37.79404279550358
60017,387251385,bank,nan,11.0,-122.42332298295852,37.79404279550358
60017,387252662,bank,nan,11.0,-122.4228251829586,37.794117395503584
60017,1026928274,post_box,nan,11.0,-122.4249851829583,37.794525395503534
60017,2699012383,bank,nan,11.0,-122.42373678295849,37.79449399550355
60017,2699012383,bank,nan,11.0,-122.42373678295849,37.79449399550355
60017,3462144916,pharmacy,nan,11.0,-122.42339658295852,37.794277595503566
60017,3462144916,pharmacy,nan,11.0,-122.42339658295852,37.794277595503566
60614,358855380,post_office,nan,11.0,-122.41924608295908,37.78992789550392
60614,358855380,post_office,nan,11.0,-122.41924608295908,37.78992789550392
60614,412113005,post_box,nan,11.0,-122.42055818295891,37.79068649550384
60614,412116366,post_box,nan,11.0,-122.420197682959,37.78861089550401
60614,819447640,pharmacy,nan,11.0,-122.41883458295916,37.78901419550398
60614,819447640,pharmacy,nan,11.0,-122.41883458295916,37.78901419550398
60614,819447677,place_of_worship,nan,11.0,-122.42015958295896,37.78884879550399
60614,819447677,place_of_worship,nan,11.0,-122.42015958295896,37.78884879550399
60614,825914906,restaurant,nan,11.0,-122.4205512829589,37.78924369550396
60614,825914906,restaurant,nan,11.0,-122.4205512829589,37.78924369550396
60614,825914916,cafe,nan,11.0,-122.42029098295896,37.78925769550398
60614,825914916,cafe,nan,11.0,-122.42029098295896,37.78925769550398
60614,825914922,restaurant,nan,11.0,-122.42032608295897,37.78943839550394
60614,825914922,restaurant,nan,11.0,-122.42032608295897,37.78943839550394
60614,825914928,pub,nan,11.0,-122.42060868295891,37.78949879550393
60614,825914928,pub,nan,11.0,-122.42060868295891,37.78949879550393
60614,825914936,restaurant,nan,11.0,-122.42093328295886,37.78946219550394
60614,825914936,restaurant,nan,11.0,-122.42093328295886,37.78946219550394
60614,825915002,restaurant,nan,11.0,-122.42047618295892,37.78887909550401
60614,825915002,restaurant,nan,11.0,-122.42047618295892,37.78887909550401
60614,825915019,pub,nan,11.0,-122.42054478295891,37.78907559550398
60614,825915019,pub,nan,11.0,-122.42054478295891,37.78907559550398
60614,825967049,restaurant,nan,11.0,-122.4206799829589,37.78990079550389
60614,825967049,restaurant,nan,11.0,-122.4206799829589,37.78990079550389
60614,825967056,restaurant,nan,11.0,-122.42071218295888,37.79003219550391
60614,825967056,restaurant,nan,11.0,-122.42071218295888,37.79003219550391
60614,825967060,restaurant,nan,11.0,-122.42080338295888,37.79039249550387
60614,825967060,restaurant,nan,11.0,-122.42080338295888,37.79039249550387
60614,825967065,cafe,nan,11.0,-122.42080878295889,37.79043489550387
60614,825967065,cafe,nan,11.0,-122.42080878295889,37.79043489550387
60614,825967069,restaurant,nan,11.0,-122.42071758295889,37.7901338955039
60614,825967069,restaurant,nan,11.0,-122.42071758295889,37.7901338955039
60614,825967134,restaurant,nan,11.0,-122.42042788295896,37.78982869550392
60614,825967134,restaurant,nan,11.0,-122.42042788295896,37.78982869550392
60614,825967143,restaurant,nan,11.0,-122.42044398295894,37.78993039550392
60614,825967143,restaurant,nan,11.0,-122.42044398295894,37.78993039550392
60614,825967152,cafe,nan,11.0,-122.42046538295894,37.790087295503895
60614,825967152,cafe,nan,11.0,-122.42046538295894,37.790087295503895
60614,825967158,restaurant,nan,11.0,-122.42067458295892,37.78984989550393
60614,825967158,restaurant,nan,11.0,-122.42067458295892,37.78984989550393
60614,2383254152,post_office,nan,11.0,-122.41927528295912,37.7898767955039
60614,2383254152,post_office,nan,11.0,-122.41927528295912,37.7898767955039
60614,2606916558,restaurant,nan,11.0,-122.42034218295896,37.78952949550394
60614,2606916558,restaurant,nan,11.0,-122.42034218295896,37.78952949550394
60614,2698395558,bar,nan,11.0,-122.42068548295887,37.78994989550391
60614,2698395558,bar,nan,11.0,-122.42068548295887,37.78994989550391
60614,3489808695,restaurant,nan,11.0,-122.42071248295888,37.78976629550392
60614,3489808695,restaurant,nan,11.0,-122.42071248295888,37.78976629550392
60614,4004801813,cafe,nan,11.0,-122.4206787829589,37.788769495504
60614,4004801813,cafe,nan,11.0,-122.4206787829589,37.788769495504
60615,819447677,place_of_worship,nan,11.0,-122.42015958295896,37.78884879550399
60615,819447677,place_of_worship,nan,11.0,-122.42015958295896,37.78884879550399
60615,825914906,restaurant,nan,11.0,-122.4205512829589,37.78924369550396
60615,825914906,restaurant,nan,11.0,-122.4205512829589,37.78924369550396
60615,825914916,cafe,nan,11.0,-122.42029098295896,37.78925769550398
60615,825914916,cafe,nan,11.0,-122.42029098295896,37.78925769550398
60615,825914922,restaurant,nan,11.0,-122.42032608295897,37.78943839550394
60615,825914922,restaurant,nan,11.0,-122.42032608295897,37.78943839550394
60615,825914928,pub,nan,11.0,-122.42060868295891,37.78949879550393
60615,825914928,pub,nan,11.0,-122.42060868295891,37.78949879550393
60615,825914936,restaurant,nan,11.0,-122.42093328295886,37.78946219550394
60615,825914936,restaurant,nan,11.0,-122.42093328295886,37.78946219550394
60615,825915002,restaurant,nan,11.0,-122.42047618295892,37.78887909550401
60615,825915002,restaurant,nan,11.0,-122.42047618295892,37.78887909550401
60615,825915019,pub,nan,11.0,-122.42054478295891,37.78907559550398
60615,825915019,pub,nan,11.0,-122.42054478295891,37.78907559550398
60615,825967049,restaurant,nan,11.0,-122.4206799829589,37.78990079550389
60615,825967049,restaurant,nan,11.0,-122.4206799829589,37.78990079550389
60615,825967056,restaurant,nan,11.0,-122.42071218295888,37.79003219550391
60615,825967056,restaurant,nan,11.0,-122.42071218295888,37.79003219550391
60615,825967060,restaurant,nan,11.0,-122.42080338295888,37.79039249550387
60615,825967060,restaurant,nan,11.0,-122.42080338295888,37.79039249550387
60615,825967065,cafe,nan,11.0,-122.42080878295889,37.79043489550387
60615,825967065,cafe,nan,11.0,-122.42080878295889,37.79043489550387
60615,825967069,restaurant,nan,11.0,-122.42071758295889,37.7901338955039
60615,825967069,restaurant,nan,11.0,-122.42071758295889,37.7901338955039
60615,825967134,restaurant,nan,11.0,-122.42042788295896,37.78982869550392
60615,825967134,restaurant,nan,11.0,-122.42042788295896,37.78982869550392
60615,825967143,restaurant,nan,11.0,-122.42044398295894,37.78993039550392
60615,825967143,restaurant,nan,11.0,-122.42044398295894,37.78993039550392
60615,825967152,cafe,nan,11.0,-122.42046538295894,37.790087295503895
60615,825967152,cafe,nan,11.0,-122.42046538295894,37.790087295503895
60615,825967158,restaurant,nan,11.0,-122.42067458295892,37.78984989550393
60615,825967158,restaurant,nan,11.0,-122.42067458295892,37.78984989550393
60615,1409407359,car_sharing,nan,11.0,-122.42196478295872,37.78968189550393
60615,1409407359,car_sharing,nan,11.0,-122.42196478295872,37.78968189550393
60615,2220968786,cafe,nan,11.0,-122.42207288295872,37.7902252955039
60615,2220968786,cafe,nan,11.0,-122.42207288295872,37.7902252955039
60615,2220968791,bank,nan,11.0,-122.42191118295872,37.790260595503895
60615,2220968791,bank,nan,11.0,-122.42191118295872,37.790260595503895
60615,2606916558,restaurant,nan,11.0,-122.42034218295896,37.78952949550394
60615,2606916558,restaurant,nan,11.0,-122.42034218295896,37.78952949550394
60615,2698395558,bar,nan,11.0,-122.42068548295887,37.78994989550391
60615,2698395558,bar,nan,11.0,-122.42068548295887,37.78994989550391
60615,3003882747,toilets,nan,11.0,-122.4227967829586,37.78969939550394
60615,3003882747,toilets,nan,11.0,-122.4227967829586,37.78969939550394
60615,3489808695,restaurant,nan,11.0,-122.42071248295888,37.78976629550392
60615,3489808695,restaurant,nan,11.0,-122.42071248295888,37.78976629550392
60615,4004780445,restaurant,nan,11.0,-122.42221778295873,37.788674595504006
60615,4004780445,restaurant,nan,11.0,-122.42221778295873,37.788674595504006
60615,4004801644,restaurant,nan,11.0,-122.42235888295863,37.78920859550396
60615,4004801644,restaurant,nan,11.0,-122.42235888295863,37.78920859550396
60615,4004801813,cafe,nan,11.0,-122.4206787829589,37.788769495504
60615,4004801813,cafe,nan,11.0,-122.4206787829589,37.788769495504
60615,4004802367,cafe,nan,11.0,-122.42173618295875,37.788656595504015
60615,4004802367,cafe,nan,11.0,-122.42173618295875,37.788656595504015
60615,4004802370,cafe,nan,11.0,-122.4222053829587,37.78858089550401
60615,4004802370,cafe,nan,11.0,-122.4222053829587,37.78858089550401
60615,4004802464,parking,nan,11.0,-122.4214087829588,37.788705695504
60615,4004802464,parking,nan,11.0,-122.4214087829588,37.788705695504
60615,4004802465,college,nan,11.0,-122.42177278295878,37.788889695503975
60615,4004802465,college,nan,11.0,-122.42177278295878,37.788889695503975
60616,1409407359,car_sharing,nan,11.0,-122.42196478295872,37.78968189550393
60616,1409407359,car_sharing,nan,11.0,-122.42196478295872,37.78968189550393
60616,2220968786,cafe,nan,11.0,-122.42207288295872,37.7902252955039
60616,2220968786,cafe,nan,11.0,-122.42207288295872,37.7902252955039
60616,3003882747,toilets,nan,11.0,-122.4227967829586,37.78969939550394
60616,3003882747,toilets,nan,11.0,-122.4227967829586,37.78969939550394
60616,4004780445,restaurant,nan,11.0,-122.42221778295873,37.788674595504006
60616,4004780445,restaurant,nan,11.0,-122.42221778295873,37.788674595504006
60616,4004801644,restaurant,nan,11.0,-122.42235888295863,37.78920859550396
60616,4004801644,restaurant,nan,11.0,-122.42235888295863,37.78920859550396
60616,4004802367,cafe,nan,11.0,-122.42173618295875,37.788656595504015
60616,4004802370,cafe,nan,11.0,-122.4222053829587,37.78858089550401
60616,4004802370,cafe,nan,11.0,-122.4222053829587,37.78858089550401
60616,4004802465,college,nan,11.0,-122.42177278295878,37.788889695503975
60616,4004802465,college,nan,11.0,-122.42177278295878,37.788889695503975
60616,4927794705,restaurant,nan,11.0,-122.4241006829584,37.788294595504034
61210,819445060,pub,nan,11.0,-122.42018108295896,37.78736079550413
61204,1409407268,car_sharing,nan,11.0,-122.4183619829592,37.77957199550472
61204,2383254145,post_office,nan,11.0,-122.41800538295928,37.78143979550457
61204,2671868137,bicycle_rental,nan,11.0,-122.4184469829592,37.78136399550457
61204,3489778568,bank,nan,11.0,-122.41902928295914,37.78136209550458
61204,3489778569,atm,nan,11.0,-122.4191718829591,37.78130029550456
61204,4163679777,school,nan,11.0,-122.41932818295908,37.78131579550459
61204,4163686159,restaurant,nan,11.0,-122.41947608295908,37.78127369550458
61205,432821523,pub,nan,11.0,-122.41883858295914,37.78230119550451
61205,432821540,post_box,nan,11.0,-122.41883858295914,37.78225369550452
61205,1409407269,car_sharing,nan,11.0,-122.420019982959,37.78211099550451
61205,2383254145,post_office,nan,11.0,-122.41800538295928,37.78143979550457
61205,2671868137,bicycle_rental,nan,11.0,-122.4184469829592,37.78136399550457
61205,3489778568,bank,nan,11.0,-122.41902928295914,37.78136209550458
61205,3489778569,atm,nan,11.0,-122.4191718829591,37.78130029550456
61205,3660306838,cafe,nan,11.0,-122.41807048295928,37.78183749550453
61205,3660306839,police,nan,11.0,-122.41810098295925,37.78191899550453
61205,4163679777,school,nan,11.0,-122.41932818295908,37.78131579550459
61205,4163686159,restaurant,nan,11.0,-122.41947608295908,37.78127369550458
61205,4625116706,car_rental,nan,11.0,-122.41831168295924,37.78239619550448
61205,5596090221,bar,nan,11.0,-122.41889688295912,37.78241319550449
61206,368168856,library,nan,11.0,-122.41913778295913,37.78381809550439
61206,368168856,library,nan,11.0,-122.41913778295913,37.78381809550439
61206,432821523,pub,nan,11.0,-122.41883858295914,37.78230119550451
61206,432821523,pub,nan,11.0,-122.41883858295914,37.78230119550451
61206,432821540,post_box,nan,11.0,-122.41883858295914,37.78225369550452
61206,432821540,post_box,nan,11.0,-122.41883858295914,37.78225369550452
61206,432822679,restaurant,nan,11.0,-122.41905318295912,37.78323059550444
61206,432822679,restaurant,nan,11.0,-122.41905318295912,37.78323059550444
61206,432823036,post_box,nan,11.0,-122.41966258295903,37.78297279550444
61206,432823036,post_box,nan,11.0,-122.41966258295903,37.78297279550444
61206,1409407269,car_sharing,nan,11.0,-122.420019982959,37.78211099550451
61206,3489778568,bank,nan,11.0,-122.41902928295914,37.78136209550458
61206,3489778569,atm,nan,11.0,-122.4191718829591,37.78130029550456
61206,3660306839,police,nan,11.0,-122.41810098295925,37.78191899550453
61206,4163679777,school,nan,11.0,-122.41932818295908,37.78131579550459
61206,4625116706,car_rental,nan,11.0,-122.41831168295924,37.78239619550448
61206,4625116706,car_rental,nan,11.0,-122.41831168295924,37.78239619550448
61206,4818959521,restaurant,nan,11.0,-122.41835608295924,37.78333539550443
61206,4818959521,restaurant,nan,11.0,-122.41835608295924,37.78333539550443
61206,5596090221,bar,nan,11.0,-122.41889688295912,37.78241319550449
61206,5596090221,bar,nan,11.0,-122.41889688295912,37.78241319550449
61207,368168856,library,nan,11.0,-122.41913778295913,37.78381809550439
61207,368168856,library,nan,11.0,-122.41913778295913,37.78381809550439
61207,432822679,restaurant,nan,11.0,-122.41905318295912,37.78323059550444
61207,432822679,restaurant,nan,11.0,-122.41905318295912,37.78323059550444
61207,432823036,post_box,nan,11.0,-122.41966258295903,37.78297279550444
61207,432823036,post_box,nan,11.0,-122.41966258295903,37.78297279550444
61207,432826225,fast_food,nan,11.0,-122.41948758295906,37.78391819550438
61207,432826225,fast_food,nan,11.0,-122.41948758295906,37.78391819550438
61207,432826454,restaurant,nan,11.0,-122.41964538295905,37.783908895504375
61207,432826454,restaurant,nan,11.0,-122.41964538295905,37.783908895504375
61207,2104893833,stripclub,nan,11.0,-122.41939318295908,37.78488679550431
61207,4818959521,restaurant,nan,11.0,-122.41835608295924,37.78333539550443
61207,4818959521,restaurant,nan,11.0,-122.41835608295924,37.78333539550443
61207,5596090221,bar,nan,11.0,-122.41889688295912,37.78241319550449
61208,368168856,library,nan,11.0,-122.41913778295913,37.78381809550439
61208,368168856,library,nan,11.0,-122.41913778295913,37.78381809550439
61208,432826225,fast_food,nan,11.0,-122.41948758295906,37.78391819550438
61208,432826225,fast_food,nan,11.0,-122.41948758295906,37.78391819550438
61208,432826454,restaurant,nan,11.0,-122.41964538295905,37.783908895504375
61208,432826454,restaurant,nan,11.0,-122.41964538295905,37.783908895504375
61208,1409407391,car_sharing,nan,11.0,-122.41898398295912,37.785634995504246
61208,2104893833,stripclub,nan,11.0,-122.41939318295908,37.78488679550431
61208,2104893833,stripclub,nan,11.0,-122.41939318295908,37.78488679550431
61209,393129532,telephone,nan,11.0,-122.41982438295902,37.78578199550423
61209,393129532,telephone,nan,11.0,-122.41982438295902,37.78578199550423
61209,393129645,atm,nan,11.0,-122.419978882959,37.78576169550425
61209,393129645,atm,nan,11.0,-122.419978882959,37.78576169550425
61209,393131266,atm,nan,11.0,-122.42028878295892,37.78594659550422
61209,393131266,atm,nan,11.0,-122.42028878295892,37.78594659550422
61209,393131630,atm,nan,11.0,-122.42040028295894,37.785919495504224
61209,393131630,atm,nan,11.0,-122.42040028295894,37.785919495504224
61209,732005598,fast_food,nan,11.0,-122.4187652829592,37.78613679550421
61209,732005606,cafe,nan,11.0,-122.41884578295914,37.786132495504205
61209,732005631,pub,nan,11.0,-122.41894498295912,37.78611989550421
61209,732005631,pub,nan,11.0,-122.41894498295912,37.78611989550421
61209,732005635,pub,nan,11.0,-122.41892618295915,37.78590779550422
61209,732005635,pub,nan,11.0,-122.41892618295915,37.78590779550422
61209,818671268,restaurant,nan,11.0,-122.420010082959,37.78653719550418
61209,818671268,restaurant,nan,11.0,-122.420010082959,37.78653719550418
61209,1409407391,car_sharing,nan,11.0,-122.41898398295912,37.785634995504246
61209,1409407391,car_sharing,nan,11.0,-122.41898398295912,37.785634995504246
61209,2104893833,stripclub,nan,11.0,-122.41939318295908,37.78488679550431
61209,2104893833,stripclub,nan,11.0,-122.41939318295908,37.78488679550431
61209,4628615917,marketplace,nan,11.0,-122.41977598295902,37.78674969550416
61209,4628615918,atm,nan,11.0,-122.419764582959,37.78673169550415
61210,393129532,telephone,nan,11.0,-122.41982438295902,37.78578199550423
61210,393129532,telephone,nan,11.0,-122.41982438295902,37.78578199550423
61210,393129645,atm,nan,11.0,-122.419978882959,37.78576169550425
61210,393129645,atm,nan,11.0,-122.419978882959,37.78576169550425
61210,393131266,atm,nan,11.0,-122.42028878295892,37.78594659550422
61210,393131266,atm,nan,11.0,-122.42028878295892,37.78594659550422
61210,393131630,atm,nan,11.0,-122.42040028295894,37.785919495504224
61210,393131630,atm,nan,11.0,-122.42040028295894,37.785919495504224
61210,732005598,fast_food,nan,11.0,-122.4187652829592,37.78613679550421
61210,732005606,cafe,nan,11.0,-122.41884578295914,37.786132495504205
61210,732005631,pub,nan,11.0,-122.41894498295912,37.78611989550421
61210,732005631,pub,nan,11.0,-122.41894498295912,37.78611989550421
61210,732005635,pub,nan,11.0,-122.41892618295915,37.78590779550422
61210,732005635,pub,nan,11.0,-122.41892618295915,37.78590779550422
61210,732009028,restaurant,nan,11.0,-122.42010468295898,37.78695189550413
61210,732009028,restaurant,nan,11.0,-122.42010468295898,37.78695189550413
61210,732009029,restaurant,nan,11.0,-122.42041478295891,37.78689139550415
61210,732009029,restaurant,nan,11.0,-122.42041478295891,37.78689139550415
61210,818671268,restaurant,nan,11.0,-122.420010082959,37.78653719550418
61210,818671268,restaurant,nan,11.0,-122.420010082959,37.78653719550418
61210,819444992,pub,nan,11.0,-122.419955782959,37.78755159550408
61210,819444999,fast_food,nan,11.0,-122.419977182959,37.78767449550407
61210,819445046,pub,nan,11.0,-122.42015078295898,37.78720239550413
61210,819445046,pub,nan,11.0,-122.42015078295898,37.78720239550413
61210,819445062,restaurant,nan,11.0,-122.419902082959,37.7873904955041
61210,1409407391,car_sharing,nan,11.0,-122.41898398295912,37.785634995504246
61210,1409407391,car_sharing,nan,11.0,-122.41898398295912,37.785634995504246
61210,4022689972,fast_food,nan,11.0,-122.41981718295902,37.78706359550412
61210,4022689972,fast_food,nan,11.0,-122.41981718295902,37.78706359550412
61210,4022691832,bar,nan,11.0,-122.41978888295904,37.78696509550414
61210,4022691832,bar,nan,11.0,-122.41978888295904,37.78696509550414
61210,4628526288,cafe,nan,11.0,-122.42027288295895,37.78761099550408
61210,4628615917,marketplace,nan,11.0,-122.41977598295902,37.78674969550416
61210,4628615917,marketplace,nan,11.0,-122.41977598295902,37.78674969550416
61210,4628615918,atm,nan,11.0,-122.419764582959,37.78673169550415
61210,4628615918,atm,nan,11.0,-122.419764582959,37.78673169550415
61211,412116366,post_box,nan,11.0,-122.420197682959,37.78861089550401
61211,732009028,restaurant,nan,11.0,-122.42010468295898,37.78695189550413
61211,732009028,restaurant,nan,11.0,-122.42010468295898,37.78695189550413
61211,732009029,restaurant,nan,11.0,-122.42041478295891,37.78689139550415
61211,732009029,restaurant,nan,11.0,-122.42041478295891,37.78689139550415
61211,818671268,restaurant,nan,11.0,-122.420010082959,37.78653719550418
61211,818671268,restaurant,nan,11.0,-122.420010082959,37.78653719550418
61211,819444936,pub,nan,11.0,-122.42034898295896,37.78813949550405
61211,819444936,pub,nan,11.0,-122.42034898295896,37.78813949550405
61211,819444943,cafe,nan,11.0,-122.42010598295896,37.788365595504025
61211,819444943,cafe,nan,11.0,-122.42010598295896,37.788365595504025
61211,819444945,restaurant,nan,11.0,-122.42039828295896,37.788308995504025
61211,819444945,restaurant,nan,11.0,-122.42039828295896,37.788308995504025
61211,819444949,pub,nan,11.0,-122.42039368295896,37.78838199550403
61211,819444949,pub,nan,11.0,-122.42039368295896,37.78838199550403
61211,819444963,restaurant,nan,11.0,-122.42041308295894,37.788460995504
61211,819444963,restaurant,nan,11.0,-122.42041308295894,37.788460995504
61211,819444992,pub,nan,11.0,-122.419955782959,37.78755159550408
61211,819444992,pub,nan,11.0,-122.419955782959,37.78755159550408
61211,819444999,fast_food,nan,11.0,-122.419977182959,37.78767449550407
61211,819444999,fast_food,nan,11.0,-122.419977182959,37.78767449550407
61211,819445003,restaurant,nan,11.0,-122.420020082959,37.78788649550405
61211,819445003,restaurant,nan,11.0,-122.420020082959,37.78788649550405
61211,819445010,restaurant,nan,11.0,-122.42032048295894,37.78784939550408
61211,819445010,restaurant,nan,11.0,-122.42032048295894,37.78784939550408
61211,819445015,cafe,nan,11.0,-122.42007908295896,37.78812819550407
61211,819445015,cafe,nan,11.0,-122.42007908295896,37.78812819550407
61211,819445046,pub,nan,11.0,-122.42015078295898,37.78720239550413
61211,819445046,pub,nan,11.0,-122.42015078295898,37.78720239550413
61211,819445060,pub,nan,11.0,-122.42018108295896,37.78736079550413
61211,819445060,pub,nan,11.0,-122.42018108295896,37.78736079550413
61211,819445062,restaurant,nan,11.0,-122.419902082959,37.7873904955041
61211,819445062,restaurant,nan,11.0,-122.419902082959,37.7873904955041
61211,1409407357,car_sharing,nan,11.0,-122.41986298295905,37.78836599550403
61211,1409407357,car_sharing,nan,11.0,-122.41986298295905,37.78836599550403
61211,1940406058,atm,nan,11.0,-122.42036888295895,37.78809779550406
61211,1940406058,atm,nan,11.0,-122.42036888295895,37.78809779550406
61211,4022689972,fast_food,nan,11.0,-122.41981718295902,37.78706359550412
61211,4022689972,fast_food,nan,11.0,-122.41981718295902,37.78706359550412
61211,4022691832,bar,nan,11.0,-122.41978888295904,37.78696509550414
61211,4022691832,bar,nan,11.0,-122.41978888295904,37.78696509550414
61211,4628526288,cafe,nan,11.0,-122.42027288295895,37.78761099550408
61211,4628526288,cafe,nan,11.0,-122.42027288295895,37.78761099550408
61211,4628615917,marketplace,nan,11.0,-122.41977598295902,37.78674969550416
61211,4628615917,marketplace,nan,11.0,-122.41977598295902,37.78674969550416
61211,4628615918,atm,nan,11.0,-122.419764582959,37.78673169550415
61211,4628615918,atm,nan,11.0,-122.419764582959,37.78673169550415
61212,412116366,post_box,nan,11.0,-122.420197682959,37.78861089550401
61212,412116366,post_box,nan,11.0,-122.420197682959,37.78861089550401
61212,819444936,pub,nan,11.0,-122.42034898295896,37.78813949550405
