block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
54603,4714427891,shelter,nan,0.0,-122.41454058295976,37.78378129550439
54603,6371909286,bar,nan,0.0,-122.41445048295977,37.78391079550439
54603,6371909286,bar,nan,0.0,-122.41445048295977,37.78391079550439
54604,427895817,post_box,nan,0.0,-122.41444638295977,37.78554839550426
54604,427895817,post_box,nan,0.0,-122.41444638295977,37.78554839550426
54604,427895863,bicycle_parking,nan,0.0,-122.4141373829598,37.78559589550422
54604,427895863,bicycle_parking,nan,0.0,-122.4141373829598,37.78559589550422
54604,818060724,restaurant,nan,0.0,-122.41447068295976,37.78550089550425
54604,818060724,restaurant,nan,0.0,-122.41447068295976,37.78550089550425
54604,4631688566,marketplace,nan,0.0,-122.41460728295976,37.78476329550433
54604,4631688566,marketplace,nan,0.0,-122.41460728295976,37.78476329550433
54604,4631922793,atm,nan,0.0,-122.41463498295975,37.784757095504304
54604,4631922793,atm,nan,0.0,-122.41463498295975,37.784757095504304
54604,4637571919,cafe,nan,0.0,-122.41425148295978,37.784560095504325
54604,4637571919,cafe,nan,0.0,-122.41425148295978,37.784560095504325
54604,4637773271,restaurant,nan,0.0,-122.41383128295986,37.78486979550432
54604,4637773271,restaurant,nan,0.0,-122.41383128295986,37.78486979550432
54604,6371909286,bar,nan,0.0,-122.41445048295977,37.78391079550439
54604,6371909286,bar,nan,0.0,-122.41445048295977,37.78391079550439
54605,351963628,cafe,nan,0.0,-122.4149819829597,37.786616895504174
54605,351963628,cafe,nan,0.0,-122.4149819829597,37.786616895504174
54605,377877460,atm,nan,0.0,-122.41429508295978,37.78669019550416
54605,377877460,atm,nan,0.0,-122.41429508295978,37.78669019550416
54605,380314308,restaurant,nan,0.0,-122.41465568295976,37.78665679550417
54605,380314308,restaurant,nan,0.0,-122.41465568295976,37.78665679550417
54605,393124821,community_centre,nan,0.0,-122.41574188295958,37.786533995504165
54605,427895817,post_box,nan,0.0,-122.41444638295977,37.78554839550426
54605,427895817,post_box,nan,0.0,-122.41444638295977,37.78554839550426
54605,427895863,bicycle_parking,nan,0.0,-122.4141373829598,37.78559589550422
54605,427895863,bicycle_parking,nan,0.0,-122.4141373829598,37.78559589550422
54605,621818352,post_box,nan,0.0,-122.41475578295972,37.78664879550416
54605,621818352,post_box,nan,0.0,-122.41475578295972,37.78664879550416
54605,725066736,pub,nan,0.0,-122.4142593829598,37.786494795504176
54605,725066736,pub,nan,0.0,-122.4142593829598,37.786494795504176
54605,725066841,bar,nan,0.0,-122.41452418295977,37.78666979550418
54605,725066841,bar,nan,0.0,-122.41452418295977,37.78666979550418
54605,731946792,fast_food,nan,0.0,-122.41538648295963,37.78656699550417
54605,731946792,fast_food,nan,0.0,-122.41538648295963,37.78656699550417
54605,818060724,restaurant,nan,0.0,-122.41447068295976,37.78550089550425
54605,818060724,restaurant,nan,0.0,-122.41447068295976,37.78550089550425
54605,3692823560,restaurant,nan,0.0,-122.4149657829597,37.78640029550417
54605,3692823560,restaurant,nan,0.0,-122.4149657829597,37.78640029550417
54605,3692823562,restaurant,nan,0.0,-122.4150608829597,37.78638829550418
54605,3692823562,restaurant,nan,0.0,-122.4150608829597,37.78638829550418
54605,4631688566,marketplace,nan,0.0,-122.41460728295976,37.78476329550433
54605,4631688566,marketplace,nan,0.0,-122.41460728295976,37.78476329550433
54605,4631922793,atm,nan,0.0,-122.41463498295975,37.784757095504304
54605,4631922793,atm,nan,0.0,-122.41463498295975,37.784757095504304
54605,4637572297,pub,nan,0.0,-122.41437088295976,37.78648149550418
54605,4637572297,pub,nan,0.0,-122.41437088295976,37.78648149550418
54605,5105748115,restaurant,nan,0.0,-122.41444198295976,37.78668349550418
54605,5105748115,restaurant,nan,0.0,-122.41444198295976,37.78668349550418
54605,5115916022,fast_food,nan,0.0,-122.4144739829598,37.78646589550419
54605,5115916022,fast_food,nan,0.0,-122.4144739829598,37.78646589550419
54606,351963628,cafe,nan,0.0,-122.4149819829597,37.786616895504174
54606,377877460,atm,nan,0.0,-122.41429508295978,37.78669019550416
54606,380314308,restaurant,nan,0.0,-122.41465568295976,37.78665679550417
54606,393124821,community_centre,nan,0.0,-122.41574188295958,37.786533995504165
54606,429629836,post_box,nan,0.0,-122.41512118295968,37.7873697955041
54606,621818352,post_box,nan,0.0,-122.41475578295972,37.78664879550416
54606,725066736,pub,nan,0.0,-122.4142593829598,37.786494795504176
54606,725066841,bar,nan,0.0,-122.41452418295977,37.78666979550418
54606,731946792,fast_food,nan,0.0,-122.41538648295963,37.78656699550417
54606,3692823560,restaurant,nan,0.0,-122.4149657829597,37.78640029550417
54606,3692823562,restaurant,nan,0.0,-122.4150608829597,37.78638829550418
54606,4299448689,bar,nan,0.0,-122.41525078295966,37.787600495504094
54606,4637572297,pub,nan,0.0,-122.41437088295976,37.78648149550418
54606,5105748115,restaurant,nan,0.0,-122.41444198295976,37.78668349550418
54606,5115916022,fast_food,nan,0.0,-122.4144739829598,37.78646589550419
56200,358803532,language_school,nan,0.0,-122.40887008296058,37.78373199550439
56200,358803532,language_school,nan,0.0,-122.40887008296058,37.78373199550439
56200,1393986255,fast_food,nan,0.0,-122.40882298296054,37.78366779550439
56200,1393986255,fast_food,nan,0.0,-122.40882298296054,37.78366779550439
56200,1854985759,restaurant,nan,0.0,-122.40909548296052,37.78422859550435
56200,1854985759,restaurant,nan,0.0,-122.40909548296052,37.78422859550435
56200,2343615613,bar,nan,0.0,-122.40951898296048,37.78462079550432
56200,2343615613,bar,nan,0.0,-122.40951898296048,37.78462079550432
56200,2393491036,restaurant,nan,0.0,-122.4092430829605,37.78349589550441
56200,2393491036,restaurant,nan,0.0,-122.4092430829605,37.78349589550441
56200,2671868140,bicycle_rental,nan,0.0,-122.4084329829606,37.7838709955044
56200,2671868140,bicycle_rental,nan,0.0,-122.4084329829606,37.7838709955044
56200,3243817299,restaurant,nan,0.0,-122.40946258296046,37.78422479550434
56200,3243817299,restaurant,nan,0.0,-122.40946258296046,37.78422479550434
56200,3396513641,fast_food,nan,0.0,-122.40872248296058,37.78429149550435
56200,3396513641,fast_food,nan,0.0,-122.40872248296058,37.78429149550435
56200,3697309889,pub,nan,0.0,-122.40909568296053,37.78395349550439
56200,3697309889,pub,nan,0.0,-122.40909568296053,37.78395349550439
56200,3725249094,restaurant,nan,0.0,-122.40906818296052,37.783817095504375
56200,3725249094,restaurant,nan,0.0,-122.40906818296052,37.783817095504375
56200,4086950189,fast_food,nan,0.0,-122.40875098296056,37.784615995504325
56200,4086950189,fast_food,nan,0.0,-122.40875098296056,37.784615995504325
56200,5503747522,restaurant,nan,0.0,-122.4085089829606,37.78335419550441
56200,5503747522,restaurant,nan,0.0,-122.4085089829606,37.78335419550441
56200,5834929887,post_box,nan,0.0,-122.40875158296058,37.78440149550435
56200,5834929887,post_box,nan,0.0,-122.40875158296058,37.78440149550435
56201,358803532,language_school,nan,0.0,-122.40887008296058,37.78373199550439
56201,358803532,language_school,nan,0.0,-122.40887008296058,37.78373199550439
56201,768936339,restaurant,nan,0.0,-122.40943728296048,37.7860336955042
56201,808884816,restaurant,nan,0.0,-122.4085265829606,37.78530879550427
56201,808884842,restaurant,nan,0.0,-122.40908198296052,37.78546829550426
56201,808884842,restaurant,nan,0.0,-122.40908198296052,37.78546829550426
56201,808884850,restaurant,nan,0.0,-122.40901498296051,37.78564849550425
56201,808884850,restaurant,nan,0.0,-122.40901498296051,37.78564849550425
56201,808884854,restaurant,nan,0.0,-122.40866868296058,37.78568819550425
56201,808884908,pub,nan,0.0,-122.40896798296052,37.78552339550427
56201,808884908,pub,nan,0.0,-122.40896798296052,37.78552339550427
56201,808884914,cafe,nan,0.0,-122.40898268296051,37.78547149550426
56201,808884914,cafe,nan,0.0,-122.40898268296051,37.78547149550426
56201,1393986255,fast_food,nan,0.0,-122.40882298296054,37.78366779550439
56201,1854985759,restaurant,nan,0.0,-122.40909548296052,37.78422859550435
56201,1854985759,restaurant,nan,0.0,-122.40909548296052,37.78422859550435
56201,2343615613,bar,nan,0.0,-122.40951898296048,37.78462079550432
56201,2343615613,bar,nan,0.0,-122.40951898296048,37.78462079550432
56201,2393491036,restaurant,nan,0.0,-122.4092430829605,37.78349589550441
56201,3243817299,restaurant,nan,0.0,-122.40946258296046,37.78422479550434
56201,3243817299,restaurant,nan,0.0,-122.40946258296046,37.78422479550434
56201,3396513641,fast_food,nan,0.0,-122.40872248296058,37.78429149550435
56201,3396513641,fast_food,nan,0.0,-122.40872248296058,37.78429149550435
56201,3697309889,pub,nan,0.0,-122.40909568296053,37.78395349550439
56201,3697309889,pub,nan,0.0,-122.40909568296053,37.78395349550439
56201,3725249094,restaurant,nan,0.0,-122.40906818296052,37.783817095504375
56201,3725249094,restaurant,nan,0.0,-122.40906818296052,37.783817095504375
56201,4086950189,fast_food,nan,0.0,-122.40875098296056,37.784615995504325
56201,4086950189,fast_food,nan,0.0,-122.40875098296056,37.784615995504325
56201,4110684325,post_office,nan,0.0,-122.40937178296048,37.78595149550422
56201,4534852891,restaurant,nan,0.0,-122.40854038296058,37.78522319550428
56201,4637367276,fast_food,nan,0.0,-122.4084581829606,37.7849911955043
56201,4637773273,car_rental,nan,0.0,-122.41020218296036,37.78506399550431
56201,4637773273,car_rental,nan,0.0,-122.41020218296036,37.78506399550431
56201,5834929887,post_box,nan,0.0,-122.40875158296058,37.78440149550435
56201,5834929887,post_box,nan,0.0,-122.40875158296058,37.78440149550435
56202,317081520,post_box,nan,0.0,-122.4098715829604,37.78666079550416
56202,317081594,telephone,nan,0.0,-122.4098973829604,37.78694569550413
56202,317081646,post_box,nan,0.0,-122.40955398296046,37.78619959550421
56202,317081666,bar,nan,0.0,-122.40867318296056,37.78625719550418
56202,383487867,parking_entrance,nan,0.0,-122.4099308829604,37.78628939550418
56202,383502127,cafe,nan,0.0,-122.40959318296044,37.78660719550417
56202,383507544,restaurant,nan,0.0,-122.4099932829604,37.78700439550413
56202,427897097,car_rental,nan,0.0,-122.41058398296032,37.78622669550422
56202,427897275,car_rental,nan,0.0,-122.41017198296036,37.786274195504205
56202,427897605,bicycle_parking,nan,0.0,-122.40913348296048,37.78623349550419
56202,725100749,restaurant,nan,0.0,-122.40957568296044,37.787065695504126
56202,768936339,restaurant,nan,0.0,-122.40943728296048,37.7860336955042
56202,808884816,restaurant,nan,0.0,-122.4085265829606,37.78530879550427
56202,808884842,restaurant,nan,0.0,-122.40908198296052,37.78546829550426
56202,808884850,restaurant,nan,0.0,-122.40901498296051,37.78564849550425
56202,808884854,restaurant,nan,0.0,-122.40866868296058,37.78568819550425
56202,808884908,pub,nan,0.0,-122.40896798296052,37.78552339550427
56202,808884914,cafe,nan,0.0,-122.40898268296051,37.78547149550426
56202,808930679,restaurant,nan,0.0,-122.41016268296036,37.78605709550421
56202,808930725,restaurant,nan,0.0,-122.40872768296056,37.78645349550418
56202,808930729,pub,nan,0.0,-122.40875188296054,37.78623719550419
56202,808930732,cafe,nan,0.0,-122.40942508296048,37.78634959550418
56202,1901927744,parking_entrance,nan,0.0,-122.4098611829604,37.78649849550416
56202,2343615613,bar,nan,0.0,-122.40951898296048,37.78462079550432
56202,2499499476,parking,nan,0.0,-122.40897698296052,37.78643099550418
56202,4110684325,post_office,nan,0.0,-122.40937178296048,37.78595149550422
56202,4407511466,cafe,nan,0.0,-122.40908998296052,37.7861048955042
56202,4498256594,bar,nan,0.0,-122.40877818296056,37.78646289550418
56202,4534852891,restaurant,nan,0.0,-122.40854038296058,37.78522319550428
56202,4637773273,car_rental,nan,0.0,-122.41020218296036,37.78506399550431
56202,4894787721,restaurant,nan,0.0,-122.41004958296035,37.78644329550417
56202,5232704121,car_rental,nan,0.0,-122.4098617829604,37.786425795504194
56203,317081520,post_box,nan,0.0,-122.4098715829604,37.78666079550416
56203,317081520,post_box,nan,0.0,-122.4098715829604,37.78666079550416
56203,317081594,telephone,nan,0.0,-122.4098973829604,37.78694569550413
56203,317081594,telephone,nan,0.0,-122.4098973829604,37.78694569550413
56203,317081646,post_box,nan,0.0,-122.40955398296046,37.78619959550421
56203,317081646,post_box,nan,0.0,-122.40955398296046,37.78619959550421
56203,317081666,bar,nan,0.0,-122.40867318296056,37.78625719550418
56203,377872339,post_box,nan,0.0,-122.4098368829604,37.78726099550411
56203,377872339,post_box,nan,0.0,-122.4098368829604,37.78726099550411
56203,383487867,parking_entrance,nan,0.0,-122.4099308829604,37.78628939550418
56203,383487867,parking_entrance,nan,0.0,-122.4099308829604,37.78628939550418
56203,383502127,cafe,nan,0.0,-122.40959318296044,37.78660719550417
56203,383502127,cafe,nan,0.0,-122.40959318296044,37.78660719550417
56203,383507544,restaurant,nan,0.0,-122.4099932829604,37.78700439550413
56203,383507544,restaurant,nan,0.0,-122.4099932829604,37.78700439550413
56203,383509298,fast_food,nan,0.0,-122.4100499829604,37.78725179550411
56203,383509298,fast_food,nan,0.0,-122.4100499829604,37.78725179550411
56203,394952758,restaurant,nan,0.0,-122.41054578296033,37.787202695504135
56203,394952758,restaurant,nan,0.0,-122.41054578296033,37.787202695504135
56203,427896349,car_rental,nan,0.0,-122.41070418296027,37.7862130955042
56203,427897097,car_rental,nan,0.0,-122.41058398296032,37.78622669550422
56203,427897097,car_rental,nan,0.0,-122.41058398296032,37.78622669550422
56203,427897275,car_rental,nan,0.0,-122.41017198296036,37.786274195504205
56203,427897275,car_rental,nan,0.0,-122.41017198296036,37.786274195504205
56203,427897605,bicycle_parking,nan,0.0,-122.40913348296048,37.78623349550419
56203,427897605,bicycle_parking,nan,0.0,-122.40913348296048,37.78623349550419
56203,725096399,restaurant,nan,0.0,-122.41012208296038,37.78724149550409
56203,725096399,restaurant,nan,0.0,-122.41012208296038,37.78724149550409
56203,725096408,restaurant,nan,0.0,-122.41018268296035,37.7872320955041
56203,725096408,restaurant,nan,0.0,-122.41018268296035,37.7872320955041
56203,725096409,fast_food,nan,0.0,-122.41028188296032,37.78722169550412
56203,725096409,fast_food,nan,0.0,-122.41028188296032,37.78722169550412
56203,725096410,restaurant,nan,0.0,-122.41036438296034,37.78721209550413
56203,725096410,restaurant,nan,0.0,-122.41036438296034,37.78721209550413
56203,725100749,restaurant,nan,0.0,-122.40957568296044,37.787065695504126
56203,725100749,restaurant,nan,0.0,-122.40957568296044,37.787065695504126
56203,725100826,cafe,nan,0.0,-122.41078798296029,37.78716319550411
56203,725100831,restaurant,nan,0.0,-122.4100566829604,37.7873324955041
56203,725100831,restaurant,nan,0.0,-122.4100566829604,37.7873324955041
56203,768936339,restaurant,nan,0.0,-122.40943728296048,37.7860336955042
56203,768936339,restaurant,nan,0.0,-122.40943728296048,37.7860336955042
56203,808884850,restaurant,nan,0.0,-122.40901498296051,37.78564849550425
56203,808930679,restaurant,nan,0.0,-122.41016268296036,37.78605709550421
56203,808930679,restaurant,nan,0.0,-122.41016268296036,37.78605709550421
56203,808930725,restaurant,nan,0.0,-122.40872768296056,37.78645349550418
56203,808930729,pub,nan,0.0,-122.40875188296054,37.78623719550419
56203,808930732,cafe,nan,0.0,-122.40942508296048,37.78634959550418
56203,808930732,cafe,nan,0.0,-122.40942508296048,37.78634959550418
56203,1706520453,theatre,nan,0.0,-122.40977338296042,37.7874997955041
56203,1706520453,theatre,nan,0.0,-122.40977338296042,37.7874997955041
56203,1901920438,car_rental,nan,0.0,-122.4106160829603,37.7862052955042
56203,1901920438,car_rental,nan,0.0,-122.4106160829603,37.7862052955042
56203,1901927744,parking_entrance,nan,0.0,-122.4098611829604,37.78649849550416
56203,1901927744,parking_entrance,nan,0.0,-122.4098611829604,37.78649849550416
56203,2499499476,parking,nan,0.0,-122.40897698296052,37.78643099550418
56203,2499499476,parking,nan,0.0,-122.40897698296052,37.78643099550418
56203,4110684325,post_office,nan,0.0,-122.40937178296048,37.78595149550422
56203,4110684325,post_office,nan,0.0,-122.40937178296048,37.78595149550422
56203,4407511466,cafe,nan,0.0,-122.40908998296052,37.7861048955042
56203,4407511466,cafe,nan,0.0,-122.40908998296052,37.7861048955042
56203,4498256594,bar,nan,0.0,-122.40877818296056,37.78646289550418
56203,4894787721,restaurant,nan,0.0,-122.41004958296035,37.78644329550417
56203,4894787721,restaurant,nan,0.0,-122.41004958296035,37.78644329550417
56203,5232704121,car_rental,nan,0.0,-122.4098617829604,37.786425795504194
56203,5232704121,car_rental,nan,0.0,-122.4098617829604,37.786425795504194
56204,317081520,post_box,nan,0.0,-122.4098715829604,37.78666079550416
56204,317081520,post_box,nan,0.0,-122.4098715829604,37.78666079550416
56204,317081594,telephone,nan,0.0,-122.4098973829604,37.78694569550413
56204,317081594,telephone,nan,0.0,-122.4098973829604,37.78694569550413
56204,377872339,post_box,nan,0.0,-122.4098368829604,37.78726099550411
56204,377872339,post_box,nan,0.0,-122.4098368829604,37.78726099550411
56204,381947557,post_box,nan,0.0,-122.4106292829603,37.78808519550405
56204,381947557,post_box,nan,0.0,-122.4106292829603,37.78808519550405
56204,381947687,post_box,nan,0.0,-122.4099426829604,37.788159895504045
56204,381947687,post_box,nan,0.0,-122.4099426829604,37.788159895504045
56204,381948427,theatre,nan,0.0,-122.40934838296047,37.78831469550404
56204,381948427,theatre,nan,0.0,-122.40934838296047,37.78831469550404
56204,383487867,parking_entrance,nan,0.0,-122.4099308829604,37.78628939550418
56204,383487867,parking_entrance,nan,0.0,-122.4099308829604,37.78628939550418
56204,383502127,cafe,nan,0.0,-122.40959318296044,37.78660719550417
56204,383502127,cafe,nan,0.0,-122.40959318296044,37.78660719550417
56204,383507544,restaurant,nan,0.0,-122.4099932829604,37.78700439550413
56204,383507544,restaurant,nan,0.0,-122.4099932829604,37.78700439550413
56204,383509298,fast_food,nan,0.0,-122.4100499829604,37.78725179550411
56204,383509298,fast_food,nan,0.0,-122.4100499829604,37.78725179550411
56204,394952758,restaurant,nan,0.0,-122.41054578296033,37.787202695504135
56204,394952758,restaurant,nan,0.0,-122.41054578296033,37.787202695504135
56204,621818312,parking,nan,0.0,-122.4099093829604,37.78826099550405
56204,621818312,parking,nan,0.0,-122.4099093829604,37.78826099550405
56204,621818322,restaurant,nan,0.0,-122.41006758296037,37.78871559550401
56204,621818322,restaurant,nan,0.0,-122.41006758296037,37.78871559550401
56204,621818326,gym,nan,0.0,-122.41032778296034,37.78865519550399
56204,621818326,gym,nan,0.0,-122.41032778296034,37.78865519550399
56204,621818329,bicycle_parking,nan,0.0,-122.41025538296034,37.78873049550399
56204,621818329,bicycle_parking,nan,0.0,-122.41025538296034,37.78873049550399
56204,621818366,bar,nan,0.0,-122.41030068296034,37.788193495504025
56204,621818366,bar,nan,0.0,-122.41030068296034,37.788193495504025
56204,621818393,restaurant,nan,0.0,-122.41080788296028,37.78788789550406
56204,621818393,restaurant,nan,0.0,-122.41080788296028,37.78788789550406
56204,621818396,restaurant,nan,0.0,-122.41033848296034,37.78794299550407
56204,621818396,restaurant,nan,0.0,-122.41033848296034,37.78794299550407
56204,725096399,restaurant,nan,0.0,-122.41012208296038,37.78724149550409
56204,725096399,restaurant,nan,0.0,-122.41012208296038,37.78724149550409
56204,725096408,restaurant,nan,0.0,-122.41018268296035,37.7872320955041
56204,725096408,restaurant,nan,0.0,-122.41018268296035,37.7872320955041
56204,725096409,fast_food,nan,0.0,-122.41028188296032,37.78722169550412
56204,725096409,fast_food,nan,0.0,-122.41028188296032,37.78722169550412
56204,725096410,restaurant,nan,0.0,-122.41036438296034,37.78721209550413
56204,725096410,restaurant,nan,0.0,-122.41036438296034,37.78721209550413
56204,725100749,restaurant,nan,0.0,-122.40957568296044,37.787065695504126
56204,725100749,restaurant,nan,0.0,-122.40957568296044,37.787065695504126
56204,725100826,cafe,nan,0.0,-122.41078798296029,37.78716319550411
56204,725100826,cafe,nan,0.0,-122.41078798296029,37.78716319550411
56204,725100831,restaurant,nan,0.0,-122.4100566829604,37.7873324955041
56204,725100831,restaurant,nan,0.0,-122.4100566829604,37.7873324955041
56204,1706520453,theatre,nan,0.0,-122.40977338296042,37.7874997955041
56204,1706520453,theatre,nan,0.0,-122.40977338296042,37.7874997955041
56204,1901927744,parking_entrance,nan,0.0,-122.4098611829604,37.78649849550416
56204,1901927744,parking_entrance,nan,0.0,-122.4098611829604,37.78649849550416
56204,4628571738,restaurant,nan,0.0,-122.4091660829605,37.78830709550402
56204,4704353012,community_centre,nan,0.0,-122.41096618296028,37.78787109550406
56204,4704353012,community_centre,nan,0.0,-122.41096618296028,37.78787109550406
56204,4894787721,restaurant,nan,0.0,-122.41004958296035,37.78644329550417
56204,4894787721,restaurant,nan,0.0,-122.41004958296035,37.78644329550417
56204,5232704121,car_rental,nan,0.0,-122.4098617829604,37.786425795504194
56204,5232704121,car_rental,nan,0.0,-122.4098617829604,37.786425795504194
56204,6488820626,parking_entrance,nan,0.0,-122.4100406829604,37.788475195504
56204,6488820626,parking_entrance,nan,0.0,-122.4100406829604,37.788475195504
56204,6488820629,bicycle_parking,nan,0.0,-122.40950198296044,37.78823449550404
56204,6488820629,bicycle_parking,nan,0.0,-122.40950198296044,37.78823449550404
56204,6488820630,cafe,nan,0.0,-122.40956398296048,37.78826299550403
56204,6488820630,cafe,nan,0.0,-122.40956398296048,37.78826299550403
56204,6488820632,cafe,nan,0.0,-122.40975568296042,37.78823809550403
56204,6488820632,cafe,nan,0.0,-122.40975568296042,37.78823809550403
56205,377872339,post_box,nan,0.0,-122.4098368829604,37.78726099550411
56205,377872339,post_box,nan,0.0,-122.4098368829604,37.78726099550411
56205,381947557,post_box,nan,0.0,-122.4106292829603,37.78808519550405
56205,381947557,post_box,nan,0.0,-122.4106292829603,37.78808519550405
56205,381947687,post_box,nan,0.0,-122.4099426829604,37.788159895504045
56205,381947687,post_box,nan,0.0,-122.4099426829604,37.788159895504045
56205,381948427,theatre,nan,0.0,-122.40934838296047,37.78831469550404
56205,381948427,theatre,nan,0.0,-122.40934838296047,37.78831469550404
56205,381963176,post_box,nan,0.0,-122.4099769829604,37.78912299550397
56205,381963176,post_box,nan,0.0,-122.4099769829604,37.78912299550397
56205,381963622,post_office,nan,0.0,-122.4099254829604,37.789163695503966
56205,381963622,post_office,nan,0.0,-122.4099254829604,37.789163695503966
56205,383509298,fast_food,nan,0.0,-122.4100499829604,37.78725179550411
56205,383509298,fast_food,nan,0.0,-122.4100499829604,37.78725179550411
56205,621818312,parking,nan,0.0,-122.4099093829604,37.78826099550405
56205,621818312,parking,nan,0.0,-122.4099093829604,37.78826099550405
56205,621818322,restaurant,nan,0.0,-122.41006758296037,37.78871559550401
56205,621818322,restaurant,nan,0.0,-122.41006758296037,37.78871559550401
56205,621818326,gym,nan,0.0,-122.41032778296034,37.78865519550399
56205,621818326,gym,nan,0.0,-122.41032778296034,37.78865519550399
56205,621818329,bicycle_parking,nan,0.0,-122.41025538296034,37.78873049550399
56205,621818329,bicycle_parking,nan,0.0,-122.41025538296034,37.78873049550399
56205,621818366,bar,nan,0.0,-122.41030068296034,37.788193495504025
56205,621818366,bar,nan,0.0,-122.41030068296034,37.788193495504025
56205,621818393,restaurant,nan,0.0,-122.41080788296028,37.78788789550406
56205,621818393,restaurant,nan,0.0,-122.41080788296028,37.78788789550406
56205,621818396,restaurant,nan,0.0,-122.41033848296034,37.78794299550407
56205,621818396,restaurant,nan,0.0,-122.41033848296034,37.78794299550407
56205,621851558,restaurant,nan,0.0,-122.41093118296024,37.788843195504
56205,621851558,restaurant,nan,0.0,-122.41093118296024,37.788843195504
56205,621851563,restaurant,nan,0.0,-122.41037858296036,37.788904695504
56205,621851563,restaurant,nan,0.0,-122.41037858296036,37.788904695504
56205,621851565,theatre,nan,0.0,-122.41052878296033,37.78889199550397
56205,621851565,theatre,nan,0.0,-122.41052878296033,37.78889199550397
56205,725096399,restaurant,nan,0.0,-122.41012208296038,37.78724149550409
56205,725096399,restaurant,nan,0.0,-122.41012208296038,37.78724149550409
56205,725096408,restaurant,nan,0.0,-122.41018268296035,37.7872320955041
56205,725096408,restaurant,nan,0.0,-122.41018268296035,37.7872320955041
56205,725096409,fast_food,nan,0.0,-122.41028188296032,37.78722169550412
56205,725096410,restaurant,nan,0.0,-122.41036438296034,37.78721209550413
56205,725100831,restaurant,nan,0.0,-122.4100566829604,37.7873324955041
56205,725100831,restaurant,nan,0.0,-122.4100566829604,37.7873324955041
56205,1706520453,theatre,nan,0.0,-122.40977338296042,37.7874997955041
56205,1706520453,theatre,nan,0.0,-122.40977338296042,37.7874997955041
56205,3637499307,bicycle_parking,nan,0.0,-122.4100544829604,37.78911749550397
56205,3637499307,bicycle_parking,nan,0.0,-122.4100544829604,37.78911749550397
56205,4533347390,restaurant,nan,0.0,-122.40999788296038,37.78919199550397
56205,4533347390,restaurant,nan,0.0,-122.40999788296038,37.78919199550397
56205,4628571738,restaurant,nan,0.0,-122.4091660829605,37.78830709550402
56205,4628571738,restaurant,nan,0.0,-122.4091660829605,37.78830709550402
56205,4704353012,community_centre,nan,0.0,-122.41096618296028,37.78787109550406
56205,6242778291,bar,nan,0.0,-122.41006598296038,37.78918539550396
56205,6242778291,bar,nan,0.0,-122.41006598296038,37.78918539550396
56205,6488820626,parking_entrance,nan,0.0,-122.4100406829604,37.788475195504
56205,6488820626,parking_entrance,nan,0.0,-122.4100406829604,37.788475195504
56205,6488820629,bicycle_parking,nan,0.0,-122.40950198296044,37.78823449550404
56205,6488820629,bicycle_parking,nan,0.0,-122.40950198296044,37.78823449550404
56205,6488820630,cafe,nan,0.0,-122.40956398296048,37.78826299550403
56205,6488820630,cafe,nan,0.0,-122.40956398296048,37.78826299550403
56205,6488820632,cafe,nan,0.0,-122.40975568296042,37.78823809550403
56205,6488820632,cafe,nan,0.0,-122.40975568296042,37.78823809550403
56206,381963176,post_box,nan,0.0,-122.4099769829604,37.78912299550397
56206,381963176,post_box,nan,0.0,-122.4099769829604,37.78912299550397
56206,381963622,post_office,nan,0.0,-122.4099254829604,37.789163695503966
56206,381963622,post_office,nan,0.0,-122.4099254829604,37.789163695503966
56206,621818312,parking,nan,0.0,-122.4099093829604,37.78826099550405
56206,621818312,parking,nan,0.0,-122.4099093829604,37.78826099550405
56206,621818322,restaurant,nan,0.0,-122.41006758296037,37.78871559550401
56206,621818322,restaurant,nan,0.0,-122.41006758296037,37.78871559550401
56206,621818326,gym,nan,0.0,-122.41032778296034,37.78865519550399
56206,621818326,gym,nan,0.0,-122.41032778296034,37.78865519550399
56206,621818329,bicycle_parking,nan,0.0,-122.41025538296034,37.78873049550399
56206,621818329,bicycle_parking,nan,0.0,-122.41025538296034,37.78873049550399
56206,621818366,bar,nan,0.0,-122.41030068296034,37.788193495504025
56206,621818366,bar,nan,0.0,-122.41030068296034,37.788193495504025
56206,621851558,restaurant,nan,0.0,-122.41093118296024,37.788843195504
56206,621851558,restaurant,nan,0.0,-122.41093118296024,37.788843195504
56206,621851563,restaurant,nan,0.0,-122.41037858296036,37.788904695504
56206,621851563,restaurant,nan,0.0,-122.41037858296036,37.788904695504
56206,621851565,theatre,nan,0.0,-122.41052878296033,37.78889199550397
56206,621851565,theatre,nan,0.0,-122.41052878296033,37.78889199550397
56206,1486009911,cafe,nan,0.0,-122.41089998296026,37.78972499550392
56206,1486009911,cafe,nan,0.0,-122.41089998296026,37.78972499550392
56206,2249505473,pub,nan,0.0,-122.41058838296028,37.78984279550392
56206,2249505473,pub,nan,0.0,-122.41058838296028,37.78984279550392
56206,2923553295,parking,nan,0.0,-122.4097431829604,37.79023009550389
56206,2923553295,parking,nan,0.0,-122.4097431829604,37.79023009550389
56206,3637499307,bicycle_parking,nan,0.0,-122.4100544829604,37.78911749550397
56206,3637499307,bicycle_parking,nan,0.0,-122.4100544829604,37.78911749550397
56206,3931497663,pub,nan,0.0,-122.4113322829602,37.78995769550392
