block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
44018,368171371,theatre,1.0,nan,-122.43308528295718,37.78408289550436
44018,368171371,theatre,1.0,nan,-122.43308528295718,37.78408289550436
44018,393723193,bicycle_parking,1.0,nan,-122.43344708295712,37.78404649550438
44018,393723193,bicycle_parking,1.0,nan,-122.43344708295712,37.78404649550438
44018,393723562,post_box,1.0,nan,-122.43363598295709,37.78404649550438
44018,393723562,post_box,1.0,nan,-122.43363598295709,37.78404649550438
44018,4419680995,bar,1.0,nan,-122.43313758295716,37.78460209550432
44018,4419680995,bar,1.0,nan,-122.43313758295716,37.78460209550432
44018,4436673798,restaurant,1.0,nan,-122.43294818295718,37.78370549550439
44018,4436673798,restaurant,1.0,nan,-122.43294818295718,37.78370549550439
44018,4531532689,restaurant,1.0,nan,-122.4329390829572,37.7836557955044
44018,5271451345,bench,1.0,nan,-122.43514768295692,37.78374609550438
44018,5271451345,bench,1.0,nan,-122.43514768295692,37.78374609550438
44018,5271451346,bench,1.0,nan,-122.43510418295688,37.78374959550439
44018,5271451346,bench,1.0,nan,-122.43510418295688,37.78374959550439
44018,5271451354,drinking_water,1.0,nan,-122.43507988295688,37.7836755955044
44018,5271451354,drinking_water,1.0,nan,-122.43507988295688,37.7836755955044
44018,5287124094,parking_entrance,1.0,nan,-122.4329012829572,37.78494709550427
44018,5287124094,parking_entrance,1.0,nan,-122.4329012829572,37.78494709550427
44018,5287124095,parking,1.0,nan,-122.4328263829572,37.78495139550429
44018,5287124095,parking,1.0,nan,-122.4328263829572,37.78495139550429
44018,5312617670,cafe,1.0,nan,-122.43263208295724,37.783665895504406
44018,5315466468,fast_food,1.0,nan,-122.43327468295716,37.785266895504286
44018,6314144257,restaurant,1.0,nan,-122.4329091829572,37.783491795504425
44018,6314144274,fast_food,1.0,nan,-122.43250608295725,37.7836874955044
44018,6314144275,fast_food,1.0,nan,-122.43262718295723,37.78363989550439
44018,6314144276,fast_food,1.0,nan,-122.43260838295724,37.783523695504414
44018,6314144277,pub,1.0,nan,-122.43264548295724,37.7837255955044
44018,6314144279,restaurant,1.0,nan,-122.43274128295722,37.784128795504365
44018,6314144279,restaurant,1.0,nan,-122.43274128295722,37.784128795504365
44721,358855358,post_office,1.0,nan,-122.43520478295687,37.799792895503145
44721,358855358,post_office,1.0,nan,-122.43520478295687,37.799792895503145
44721,992609568,post_box,1.0,nan,-122.43521368295686,37.799818095503134
44721,992609568,post_box,1.0,nan,-122.43521368295686,37.799818095503134
44721,1409407272,car_sharing,1.0,nan,-122.43519198295688,37.79975699550312
44721,1409407272,car_sharing,1.0,nan,-122.43519198295688,37.79975699550312
44721,2340018543,post_office,1.0,nan,-122.43610048295672,37.799321895503184
44721,2340018543,post_office,1.0,nan,-122.43610048295672,37.799321895503184
44721,2340019960,pub,1.0,nan,-122.43594498295676,37.79841999550324
44721,2340019960,pub,1.0,nan,-122.43594498295676,37.79841999550324
44721,2340020986,pharmacy,1.0,nan,-122.43593898295676,37.79838199550325
44721,2340020986,pharmacy,1.0,nan,-122.43593898295676,37.79838199550325
44721,2750803097,post_box,1.0,nan,-122.4355832829568,37.79810609550328
44721,2750803097,post_box,1.0,nan,-122.4355832829568,37.79810609550328
44721,5251259531,restaurant,1.0,nan,-122.43566988295684,37.79857929550321
44721,5251259531,restaurant,1.0,nan,-122.43566988295684,37.79857929550321
44722,286132370,restaurant,1.0,nan,-122.43704808295662,37.79955049550316
44722,2340018543,post_office,1.0,nan,-122.43610048295672,37.799321895503184
44722,2340019960,pub,1.0,nan,-122.43594498295676,37.79841999550324
44722,2340020986,pharmacy,1.0,nan,-122.43593898295676,37.79838199550325
44722,2750803097,post_box,1.0,nan,-122.4355832829568,37.79810609550328
44722,5251259531,restaurant,1.0,nan,-122.43566988295684,37.79857929550321
50023,293573361,cafe,1.0,nan,-122.43468478295696,37.79232709550372
50023,293573361,cafe,1.0,nan,-122.43468478295696,37.79232709550372
50023,358805304,school,1.0,nan,-122.43330468295711,37.79270679550368
50023,358805304,school,1.0,nan,-122.43330468295711,37.79270679550368
50024,293573361,cafe,1.0,nan,-122.43468478295696,37.79232709550372
54016,358803572,place_of_worship,1.0,nan,-122.4285823829578,37.78687359550415
54016,429640579,atm,1.0,nan,-122.42914588295773,37.785531495504245
54016,429641444,post_box,1.0,nan,-122.4284334829578,37.78682029550416
54016,2501316103,restaurant,1.0,nan,-122.42876968295776,37.78583209550423
54016,2652836518,restaurant,1.0,nan,-122.4291929829577,37.78578299550424
54016,4628585777,restaurant,1.0,nan,-122.42885478295776,37.78581229550425
54016,4628592614,restaurant,1.0,nan,-122.4285397829578,37.78585029550424
54028,4012290641,atm,1.0,nan,-122.4308521829575,37.79779599550329
54028,4012290641,atm,1.0,nan,-122.4308521829575,37.79779599550329
54028,4012290644,bank,1.0,nan,-122.4307878829575,37.79778799550329
54028,4012290644,bank,1.0,nan,-122.4307878829575,37.79778799550329
54028,4482434591,bar,1.0,nan,-122.4307093829575,37.7976040955033
54028,4482434591,bar,1.0,nan,-122.4307093829575,37.7976040955033
54028,5136125674,cafe,1.0,nan,-122.43035078295756,37.7976174955033
54028,5136125674,cafe,1.0,nan,-122.43035078295756,37.7976174955033
54028,5317135196,restaurant,1.0,nan,-122.4313042829574,37.797728695503295
54028,5317135196,restaurant,1.0,nan,-122.4313042829574,37.797728695503295
54028,6091970852,motorcycle_parking,1.0,nan,-122.43104268295744,37.797717395503305
54028,6091970852,motorcycle_parking,1.0,nan,-122.43104268295744,37.797717395503305
54029,4012290641,atm,1.0,nan,-122.4308521829575,37.79779599550329
54029,4012290641,atm,1.0,nan,-122.4308521829575,37.79779599550329
54029,4012290644,bank,1.0,nan,-122.4307878829575,37.79778799550329
54029,4012290644,bank,1.0,nan,-122.4307878829575,37.79778799550329
54029,4482434591,bar,1.0,nan,-122.4307093829575,37.7976040955033
54029,4482434591,bar,1.0,nan,-122.4307093829575,37.7976040955033
54029,5136125674,cafe,1.0,nan,-122.43035078295756,37.7976174955033
54029,5136125674,cafe,1.0,nan,-122.43035078295756,37.7976174955033
54029,5317135196,restaurant,1.0,nan,-122.4313042829574,37.797728695503295
54029,5317135196,restaurant,1.0,nan,-122.4313042829574,37.797728695503295
54029,6091970852,motorcycle_parking,1.0,nan,-122.43104268295744,37.797717395503305
54029,6091970852,motorcycle_parking,1.0,nan,-122.43104268295744,37.797717395503305
54924,3380825008,restaurant,1.0,nan,-122.441494482956,37.80003729550312
54920,358855358,post_office,1.0,nan,-122.43520478295687,37.799792895503145
54920,992609568,post_box,1.0,nan,-122.43521368295686,37.799818095503134
54920,1409407272,car_sharing,1.0,nan,-122.43519198295688,37.79975699550312
54920,2340007195,restaurant,1.0,nan,-122.43634608295672,37.80051159550306
54920,2340008551,dentist,1.0,nan,-122.43623458295676,37.80008909550311
54920,2340008822,restaurant,1.0,nan,-122.43599448295676,37.8002056955031
54920,2340018543,post_office,1.0,nan,-122.43610048295672,37.799321895503184
54920,3960697185,bar,1.0,nan,-122.43567508295682,37.80008469550312
54920,5088086423,bicycle_rental,1.0,nan,-122.43367028295712,37.79998999550312
54921,286132370,restaurant,1.0,nan,-122.43704808295662,37.79955049550316
54921,286132370,restaurant,1.0,nan,-122.43704808295662,37.79955049550316
54921,416782619,bank,1.0,nan,-122.43701508295662,37.80059669550306
54921,416782619,bank,1.0,nan,-122.43701508295662,37.80059669550306
54921,621546942,atm,1.0,nan,-122.43695728295664,37.80061829550306
54921,621546942,atm,1.0,nan,-122.43695728295664,37.80061829550306
54921,621546943,atm,1.0,nan,-122.43689558295664,37.80058229550306
54921,621546943,atm,1.0,nan,-122.43689558295664,37.80058229550306
54921,992609576,telephone,1.0,nan,-122.43754098295652,37.79951189550316
54921,992609576,telephone,1.0,nan,-122.43754098295652,37.79951189550316
54921,1419473685,restaurant,1.0,nan,-122.43764218295652,37.80010439550311
54921,1419473685,restaurant,1.0,nan,-122.43764218295652,37.80010439550311
54921,2338785909,restaurant,1.0,nan,-122.4380263829565,37.799762695503134
54921,2338785909,restaurant,1.0,nan,-122.4380263829565,37.799762695503134
54921,2340005276,restaurant,1.0,nan,-122.43771028295654,37.80044189550309
54921,2340005276,restaurant,1.0,nan,-122.43771028295654,37.80044189550309
54921,2340006084,restaurant,1.0,nan,-122.43762428295652,37.80001519550311
54921,2340006084,restaurant,1.0,nan,-122.43762428295652,37.80001519550311
54921,2340006882,fast_food,1.0,nan,-122.43738368295656,37.80055949550308
54921,2340006882,fast_food,1.0,nan,-122.43738368295656,37.80055949550308
54921,2340007153,restaurant,1.0,nan,-122.43648068295671,37.80067139550308
54921,2340007153,restaurant,1.0,nan,-122.43648068295671,37.80067139550308
54921,2340007195,restaurant,1.0,nan,-122.43634608295672,37.80051159550306
54921,2340007195,restaurant,1.0,nan,-122.43634608295672,37.80051159550306
54921,2340007197,restaurant,1.0,nan,-122.43670378295668,37.80064379550306
54921,2340007197,restaurant,1.0,nan,-122.43670378295668,37.80064379550306
54921,2340008551,dentist,1.0,nan,-122.43623458295676,37.80008909550311
54921,2340008551,dentist,1.0,nan,-122.43623458295676,37.80008909550311
54921,2340008822,restaurant,1.0,nan,-122.43599448295676,37.8002056955031
54921,2340008822,restaurant,1.0,nan,-122.43599448295676,37.8002056955031
54921,2340018543,post_office,1.0,nan,-122.43610048295672,37.799321895503184
54921,2340018543,post_office,1.0,nan,-122.43610048295672,37.799321895503184
54921,2340083046,restaurant,1.0,nan,-122.43797198295648,37.80021199550312
54921,2340083046,restaurant,1.0,nan,-122.43797198295648,37.80021199550312
54921,2340083268,restaurant,1.0,nan,-122.43766928295652,37.80023849550311
54921,2340083268,restaurant,1.0,nan,-122.43766928295652,37.80023849550311
54921,2340083601,restaurant,1.0,nan,-122.43792198295652,37.80004699550312
54921,2340083601,restaurant,1.0,nan,-122.43792198295652,37.80004699550312
54921,2340884147,restaurant,1.0,nan,-122.43678968295666,37.80063309550306
54921,2340884147,restaurant,1.0,nan,-122.43678968295666,37.80063309550306
54921,3379321521,restaurant,1.0,nan,-122.4371597829566,37.79988949550312
54921,3379321521,restaurant,1.0,nan,-122.4371597829566,37.79988949550312
54921,3379321524,restaurant,1.0,nan,-122.43659528295667,37.800657195503085
54921,3379321524,restaurant,1.0,nan,-122.43659528295667,37.800657195503085
54921,3379321525,bar,1.0,nan,-122.43765478295654,37.8001663955031
54921,3379321525,bar,1.0,nan,-122.43765478295654,37.8001663955031
54921,3379321535,fast_food,1.0,nan,-122.43769668295651,37.80037429550307
54921,3379321535,fast_food,1.0,nan,-122.43769668295651,37.80037429550307
54921,3379321536,restaurant,1.0,nan,-122.43763018295655,37.80004489550309
54921,3379321536,restaurant,1.0,nan,-122.43763018295655,37.80004489550309
54921,3960697185,bar,1.0,nan,-122.43567508295682,37.80008469550312
54921,3960697185,bar,1.0,nan,-122.43567508295682,37.80008469550312
54921,4518527291,restaurant,1.0,nan,-122.4379440829565,37.80013669550311
54921,4518527291,restaurant,1.0,nan,-122.4379440829565,37.80013669550311
54921,5857654885,restaurant,1.0,nan,-122.4372270829566,37.79988569550313
54921,5857654885,restaurant,1.0,nan,-122.4372270829566,37.79988569550313
54922,286132370,restaurant,1.0,nan,-122.43704808295662,37.79955049550316
54922,286132370,restaurant,1.0,nan,-122.43704808295662,37.79955049550316
54922,416782907,pharmacy,1.0,nan,-122.4385762829564,37.80045029550308
54922,992609533,car_sharing,1.0,nan,-122.43994198295624,37.79918599550319
54922,992609576,telephone,1.0,nan,-122.43754098295652,37.79951189550316
54922,992609576,telephone,1.0,nan,-122.43754098295652,37.79951189550316
54922,1419473685,restaurant,1.0,nan,-122.43764218295652,37.80010439550311
54922,1419473685,restaurant,1.0,nan,-122.43764218295652,37.80010439550311
54922,2076966501,cinema,1.0,nan,-122.4385495829564,37.80037619550308
54922,2076966501,cinema,1.0,nan,-122.4385495829564,37.80037619550308
54922,2328579239,restaurant,1.0,nan,-122.4388598829564,37.79965749550315
54922,2328579239,restaurant,1.0,nan,-122.4388598829564,37.79965749550315
54922,2338785909,restaurant,1.0,nan,-122.4380263829565,37.799762695503134
54922,2338785909,restaurant,1.0,nan,-122.4380263829565,37.799762695503134
54922,2340005276,restaurant,1.0,nan,-122.43771028295654,37.80044189550309
54922,2340005276,restaurant,1.0,nan,-122.43771028295654,37.80044189550309
54922,2340006084,restaurant,1.0,nan,-122.43762428295652,37.80001519550311
54922,2340006084,restaurant,1.0,nan,-122.43762428295652,37.80001519550311
54922,2340006882,fast_food,1.0,nan,-122.43738368295656,37.80055949550308
54922,2340083046,restaurant,1.0,nan,-122.43797198295648,37.80021199550312
54922,2340083046,restaurant,1.0,nan,-122.43797198295648,37.80021199550312
54922,2340083268,restaurant,1.0,nan,-122.43766928295652,37.80023849550311
54922,2340083268,restaurant,1.0,nan,-122.43766928295652,37.80023849550311
54922,2340083601,restaurant,1.0,nan,-122.43792198295652,37.80004699550312
54922,2340083601,restaurant,1.0,nan,-122.43792198295652,37.80004699550312
54922,3379321521,restaurant,1.0,nan,-122.4371597829566,37.79988949550312
54922,3379321521,restaurant,1.0,nan,-122.4371597829566,37.79988949550312
54922,3379321525,bar,1.0,nan,-122.43765478295654,37.8001663955031
54922,3379321525,bar,1.0,nan,-122.43765478295654,37.8001663955031
54922,3379321535,fast_food,1.0,nan,-122.43769668295651,37.80037429550307
54922,3379321535,fast_food,1.0,nan,-122.43769668295651,37.80037429550307
54922,3379321536,restaurant,1.0,nan,-122.43763018295655,37.80004489550309
54922,3379321536,restaurant,1.0,nan,-122.43763018295655,37.80004489550309
54922,4518527291,restaurant,1.0,nan,-122.4379440829565,37.80013669550311
54922,4518527291,restaurant,1.0,nan,-122.4379440829565,37.80013669550311
54922,4548818446,atm,1.0,nan,-122.43896948295638,37.80058149550308
54922,4548818449,waste_basket,1.0,nan,-122.43936788295628,37.8003800955031
54922,4548821897,bank,1.0,nan,-122.43903478295634,37.80056879550308
54922,4548821898,bar,1.0,nan,-122.43907528295634,37.80036029550309
54922,4548821898,bar,1.0,nan,-122.43907528295634,37.80036029550309
54922,4548821903,bank,1.0,nan,-122.43933598295628,37.800344095503085
54922,4564813980,veterinary,1.0,nan,-122.43963428295623,37.79954529550314
54922,4564813980,veterinary,1.0,nan,-122.43963428295623,37.79954529550314
54922,5857654885,restaurant,1.0,nan,-122.4372270829566,37.79988569550313
54922,5857654885,restaurant,1.0,nan,-122.4372270829566,37.79988569550313
54923,416783945,restaurant,1.0,nan,-122.44055218295615,37.800172895503096
54923,416783945,restaurant,1.0,nan,-122.44055218295615,37.800172895503096
54923,416783966,post_office,1.0,nan,-122.44061718295612,37.80016469550311
54923,416783966,post_office,1.0,nan,-122.44061718295612,37.80016469550311
54923,416784085,dentist,1.0,nan,-122.44079778295612,37.8001417955031
54923,416784085,dentist,1.0,nan,-122.44079778295612,37.8001417955031
54923,416784186,doctors,1.0,nan,-122.44101598295606,37.80010599550311
54923,416784186,doctors,1.0,nan,-122.44101598295606,37.80010599550311
54923,992609533,car_sharing,1.0,nan,-122.43994198295624,37.79918599550319
54923,992609533,car_sharing,1.0,nan,-122.43994198295624,37.79918599550319
54923,2328579239,restaurant,1.0,nan,-122.4388598829564,37.79965749550315
54923,2328579239,restaurant,1.0,nan,-122.4388598829564,37.79965749550315
54923,2328928015,restaurant,1.0,nan,-122.44068218295614,37.799429395503154
54923,2328928015,restaurant,1.0,nan,-122.44068218295614,37.799429395503154
54923,2340004152,bank,1.0,nan,-122.43962228295626,37.80050239550309
54923,3379996809,restaurant,1.0,nan,-122.44046388295614,37.80018409550311
54923,3379996809,restaurant,1.0,nan,-122.44046388295614,37.80018409550311
54923,3379996811,bar,1.0,nan,-122.44026238295618,37.80020949550311
54923,3379996811,bar,1.0,nan,-122.44026238295618,37.80020949550311
54923,3379996817,fast_food,1.0,nan,-122.43970058295623,37.80028499550309
54923,3380023324,restaurant,1.0,nan,-122.4400664829562,37.800234295503095
54923,3380023324,restaurant,1.0,nan,-122.4400664829562,37.800234295503095
54923,3380825008,restaurant,1.0,nan,-122.441494482956,37.80003729550312
54923,4548818449,waste_basket,1.0,nan,-122.43936788295628,37.8003800955031
54923,4548818450,post_box,1.0,nan,-122.4393894829563,37.80047059550309
54923,4548821898,bar,1.0,nan,-122.43907528295634,37.80036029550309
54923,4548821901,waste_basket,1.0,nan,-122.43936628295631,37.8004698955031
54923,4548821903,bank,1.0,nan,-122.43933598295628,37.800344095503085
54923,4564813980,veterinary,1.0,nan,-122.43963428295623,37.79954529550314
54923,4564813980,veterinary,1.0,nan,-122.43963428295623,37.79954529550314
54923,4613893311,restaurant,1.0,nan,-122.44046468295616,37.800398395503095
54924,416683850,restaurant,1.0,nan,-122.4422746829559,37.79993799550313
54924,416683850,restaurant,1.0,nan,-122.4422746829559,37.79993799550313
54924,416784085,dentist,1.0,nan,-122.44079778295612,37.8001417955031
54924,416784186,doctors,1.0,nan,-122.44101598295606,37.80010599550311
54924,2328928015,restaurant,1.0,nan,-122.44068218295614,37.799429395503154
54924,2328928015,restaurant,1.0,nan,-122.44068218295614,37.799429395503154
54924,2338830921,restaurant,1.0,nan,-122.44239118295587,37.79886449550322
54924,2338830921,restaurant,1.0,nan,-122.44239118295587,37.79886449550322
54924,3380825006,restaurant,1.0,nan,-122.44210438295592,37.79995969550311
54924,3380825006,restaurant,1.0,nan,-122.44210438295592,37.79995969550311
54924,3380825008,restaurant,1.0,nan,-122.441494482956,37.80003729550312
54924,3380825010,restaurant,1.0,nan,-122.44237648295588,37.79992509550312
54924,3380825010,restaurant,1.0,nan,-122.44237648295588,37.79992509550312
54924,4613841150,bar,1.0,nan,-122.44138008295602,37.800278195503104
56000,416782619,bank,1.0,nan,-122.43701508295662,37.80059669550306
56000,416782619,bank,1.0,nan,-122.43701508295662,37.80059669550306
56000,621546942,atm,1.0,nan,-122.43695728295664,37.80061829550306
56000,621546942,atm,1.0,nan,-122.43695728295664,37.80061829550306
56000,621546943,atm,1.0,nan,-122.43689558295664,37.80058229550306
56000,621546943,atm,1.0,nan,-122.43689558295664,37.80058229550306
56000,1419473685,restaurant,1.0,nan,-122.43764218295652,37.80010439550311
56000,1419473685,restaurant,1.0,nan,-122.43764218295652,37.80010439550311
56000,2340005269,restaurant,1.0,nan,-122.43792798295652,37.80078199550305
56000,2340005269,restaurant,1.0,nan,-122.43792798295652,37.80078199550305
56000,2340005276,restaurant,1.0,nan,-122.43771028295654,37.80044189550309
56000,2340005276,restaurant,1.0,nan,-122.43771028295654,37.80044189550309
56000,2340006084,restaurant,1.0,nan,-122.43762428295652,37.80001519550311
56000,2340006084,restaurant,1.0,nan,-122.43762428295652,37.80001519550311
56000,2340006882,fast_food,1.0,nan,-122.43738368295656,37.80055949550308
56000,2340006882,fast_food,1.0,nan,-122.43738368295656,37.80055949550308
56000,2340007153,restaurant,1.0,nan,-122.43648068295671,37.80067139550308
56000,2340007153,restaurant,1.0,nan,-122.43648068295671,37.80067139550308
56000,2340007195,restaurant,1.0,nan,-122.43634608295672,37.80051159550306
56000,2340007197,restaurant,1.0,nan,-122.43670378295668,37.80064379550306
56000,2340007197,restaurant,1.0,nan,-122.43670378295668,37.80064379550306
56000,2340083046,restaurant,1.0,nan,-122.43797198295648,37.80021199550312
56000,2340083046,restaurant,1.0,nan,-122.43797198295648,37.80021199550312
56000,2340083268,restaurant,1.0,nan,-122.43766928295652,37.80023849550311
56000,2340083268,restaurant,1.0,nan,-122.43766928295652,37.80023849550311
56000,2340083601,restaurant,1.0,nan,-122.43792198295652,37.80004699550312
56000,2340083601,restaurant,1.0,nan,-122.43792198295652,37.80004699550312
56000,2340884147,restaurant,1.0,nan,-122.43678968295666,37.80063309550306
56000,2340884147,restaurant,1.0,nan,-122.43678968295666,37.80063309550306
56000,3379321521,restaurant,1.0,nan,-122.4371597829566,37.79988949550312
56000,3379321521,restaurant,1.0,nan,-122.4371597829566,37.79988949550312
56000,3379321524,restaurant,1.0,nan,-122.43659528295667,37.800657195503085
56000,3379321524,restaurant,1.0,nan,-122.43659528295667,37.800657195503085
56000,3379321525,bar,1.0,nan,-122.43765478295654,37.8001663955031
56000,3379321525,bar,1.0,nan,-122.43765478295654,37.8001663955031
56000,3379321535,fast_food,1.0,nan,-122.43769668295651,37.80037429550307
56000,3379321535,fast_food,1.0,nan,-122.43769668295651,37.80037429550307
56000,3379321536,restaurant,1.0,nan,-122.43763018295655,37.80004489550309
56000,3379321536,restaurant,1.0,nan,-122.43763018295655,37.80004489550309
56000,4518527291,restaurant,1.0,nan,-122.4379440829565,37.80013669550311
56000,4518527291,restaurant,1.0,nan,-122.4379440829565,37.80013669550311
56000,5857653986,restaurant,1.0,nan,-122.43830198295645,37.80071059550307
56000,5857654885,restaurant,1.0,nan,-122.4372270829566,37.79988569550313
56000,5857654885,restaurant,1.0,nan,-122.4372270829566,37.79988569550313
59227,693507981,restaurant,1.0,nan,-122.42953228295768,37.79796309550327
59227,693507981,restaurant,1.0,nan,-122.42953228295768,37.79796309550327
59227,5120918721,fast_food,1.0,nan,-122.4285531829578,37.797858695503294
59227,5120918721,fast_food,1.0,nan,-122.4285531829578,37.797858695503294
59227,6091970851,motorcycle_parking,1.0,nan,-122.42906248295772,37.79786249550329
59227,6091970851,motorcycle_parking,1.0,nan,-122.42906248295772,37.79786249550329
59228,693507981,restaurant,1.0,nan,-122.42953228295768,37.79796309550327
59228,693507981,restaurant,1.0,nan,-122.42953228295768,37.79796309550327
59228,5120918721,fast_food,1.0,nan,-122.4285531829578,37.797858695503294
59228,5120918721,fast_food,1.0,nan,-122.4285531829578,37.797858695503294
59228,6091970851,motorcycle_parking,1.0,nan,-122.42906248295772,37.79786249550329
59228,6091970851,motorcycle_parking,1.0,nan,-122.42906248295772,37.79786249550329
60623,429656385,pharmacy,1.0,nan,-122.4336004829571,37.78689489550415
60623,429656509,bank,1.0,nan,-122.43336878295716,37.78715949550411
60623,429656509,bank,1.0,nan,-122.43336878295716,37.78715949550411
60623,2337744803,waste_basket,1.0,nan,-122.43379898295706,37.78786999550407
60623,2337744803,waste_basket,1.0,nan,-122.43379898295706,37.78786999550407
60623,3375056283,fast_food,1.0,nan,-122.43394288295706,37.78764819550409
60623,3375056283,fast_food,1.0,nan,-122.43394288295706,37.78764819550409
60623,4527812889,restaurant,1.0,nan,-122.43369248295708,37.78734389550411
60623,4527812889,restaurant,1.0,nan,-122.43369248295708,37.78734389550411
60623,5596167495,restaurant,1.0,nan,-122.43396398295708,37.788676095504
60623,5596167495,restaurant,1.0,nan,-122.43396398295708,37.788676095504
60732,416782907,pharmacy,1.0,nan,-122.4385762829564,37.80045029550308
60732,416783945,restaurant,1.0,nan,-122.44055218295615,37.800172895503096
60732,992609533,car_sharing,1.0,nan,-122.43994198295624,37.79918599550319
60732,992609533,car_sharing,1.0,nan,-122.43994198295624,37.79918599550319
60732,2076966501,cinema,1.0,nan,-122.4385495829564,37.80037619550308
60732,2328579239,restaurant,1.0,nan,-122.4388598829564,37.79965749550315
60732,2328579239,restaurant,1.0,nan,-122.4388598829564,37.79965749550315
60732,2340004152,bank,1.0,nan,-122.43962228295626,37.80050239550309
60732,2340004152,bank,1.0,nan,-122.43962228295626,37.80050239550309
60732,3379996809,restaurant,1.0,nan,-122.44046388295614,37.80018409550311
60732,3379996811,bar,1.0,nan,-122.44026238295618,37.80020949550311
60732,3379996811,bar,1.0,nan,-122.44026238295618,37.80020949550311
60732,3379996817,fast_food,1.0,nan,-122.43970058295623,37.80028499550309
60732,3379996817,fast_food,1.0,nan,-122.43970058295623,37.80028499550309
60732,3380023324,restaurant,1.0,nan,-122.4400664829562,37.800234295503095
60732,3380023324,restaurant,1.0,nan,-122.4400664829562,37.800234295503095
60732,4548818446,atm,1.0,nan,-122.43896948295638,37.80058149550308
60732,4548818446,atm,1.0,nan,-122.43896948295638,37.80058149550308
60732,4548818449,waste_basket,1.0,nan,-122.43936788295628,37.8003800955031
60732,4548818449,waste_basket,1.0,nan,-122.43936788295628,37.8003800955031
60732,4548818450,post_box,1.0,nan,-122.4393894829563,37.80047059550309
60732,4548818450,post_box,1.0,nan,-122.4393894829563,37.80047059550309
60732,4548821897,bank,1.0,nan,-122.43903478295634,37.80056879550308
60732,4548821897,bank,1.0,nan,-122.43903478295634,37.80056879550308
60732,4548821898,bar,1.0,nan,-122.43907528295634,37.80036029550309
60732,4548821898,bar,1.0,nan,-122.43907528295634,37.80036029550309
60732,4548821901,waste_basket,1.0,nan,-122.43936628295631,37.8004698955031
60732,4548821901,waste_basket,1.0,nan,-122.43936628295631,37.8004698955031
60732,4548821903,bank,1.0,nan,-122.43933598295628,37.800344095503085
60732,4548821903,bank,1.0,nan,-122.43933598295628,37.800344095503085
60732,4564813980,veterinary,1.0,nan,-122.43963428295623,37.79954529550314
60732,4564813980,veterinary,1.0,nan,-122.43963428295623,37.79954529550314
60732,4567603392,bank,1.0,nan,-122.43937338295628,37.80052659550307
60732,4567603392,bank,1.0,nan,-122.43937338295628,37.80052659550307
60732,4613893311,restaurant,1.0,nan,-122.44046468295616,37.800398395503095
60733,416782907,pharmacy,1.0,nan,-122.4385762829564,37.80045029550308
60733,416782907,pharmacy,1.0,nan,-122.4385762829564,37.80045029550308
60733,2076966501,cinema,1.0,nan,-122.4385495829564,37.80037619550308
60733,2340004152,bank,1.0,nan,-122.43962228295626,37.80050239550309
60733,2340004152,bank,1.0,nan,-122.43962228295626,37.80050239550309
60733,3379996809,restaurant,1.0,nan,-122.44046388295614,37.80018409550311
60733,3379996811,bar,1.0,nan,-122.44026238295618,37.80020949550311
60733,3379996811,bar,1.0,nan,-122.44026238295618,37.80020949550311
60733,3379996817,fast_food,1.0,nan,-122.43970058295623,37.80028499550309
60733,3379996817,fast_food,1.0,nan,-122.43970058295623,37.80028499550309
60733,3380023324,restaurant,1.0,nan,-122.4400664829562,37.800234295503095
60733,3380023324,restaurant,1.0,nan,-122.4400664829562,37.800234295503095
60733,4548818446,atm,1.0,nan,-122.43896948295638,37.80058149550308
60733,4548818446,atm,1.0,nan,-122.43896948295638,37.80058149550308
60733,4548818449,waste_basket,1.0,nan,-122.43936788295628,37.8003800955031
60733,4548818449,waste_basket,1.0,nan,-122.43936788295628,37.8003800955031
60733,4548818450,post_box,1.0,nan,-122.4393894829563,37.80047059550309
60733,4548818450,post_box,1.0,nan,-122.4393894829563,37.80047059550309
60733,4548821897,bank,1.0,nan,-122.43903478295634,37.80056879550308
60733,4548821897,bank,1.0,nan,-122.43903478295634,37.80056879550308
60733,4548821898,bar,1.0,nan,-122.43907528295634,37.80036029550309
60733,4548821898,bar,1.0,nan,-122.43907528295634,37.80036029550309
60733,4548821901,waste_basket,1.0,nan,-122.43936628295631,37.8004698955031
60733,4548821901,waste_basket,1.0,nan,-122.43936628295631,37.8004698955031
60733,4548821903,bank,1.0,nan,-122.43933598295628,37.800344095503085
60733,4548821903,bank,1.0,nan,-122.43933598295628,37.800344095503085
60733,4564813980,veterinary,1.0,nan,-122.43963428295623,37.79954529550314
60733,4564813980,veterinary,1.0,nan,-122.43963428295623,37.79954529550314
60733,4567603392,bank,1.0,nan,-122.43937338295628,37.80052659550307
60733,4567603392,bank,1.0,nan,-122.43937338295628,37.80052659550307
60733,4613893311,restaurant,1.0,nan,-122.44046468295616,37.800398395503095
60801,2340018543,post_office,1.0,nan,-122.43610048295672,37.799321895503184
60801,2340019960,pub,1.0,nan,-122.43594498295676,37.79841999550324
60801,2340020986,pharmacy,1.0,nan,-122.43593898295676,37.79838199550325
60801,2750803097,post_box,1.0,nan,-122.4355832829568,37.79810609550328
60801,2750810779,post_office,1.0,nan,-122.4357825829568,37.79778219550329
60801,4625198260,restaurant,1.0,nan,-122.43596188295676,37.79788409550328
